,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-08-26 17:00:00,6.5,6.505,6.49,6.5,266398,False,False,6.501985062738655,6.501018989930303,6.474829730844184,1.5581014228827073e-05
2020-08-26 17:15:00,6.5,6.51,6.5,6.505,88122,False,False,6.50299004182577,6.501097821812872,6.474950171040415,1.8601291653652652e-05
2020-08-26 17:30:00,6.5,6.51,6.5,6.505,145540,False,False,6.503660027883847,6.5011750926680625,6.47507013043746,1.852669037982757e-05
2020-08-26 17:45:00,6.505,6.51,6.5,6.5,32506,False,False,6.5024400185892315,6.501151823506318,6.475169650874835,1.5369785248742218e-05
2020-08-26 18:00:00,6.5,6.51,6.485,6.485,201210,False,False,6.496626679059489,6.500831985417084,6.475208893785514,6.0605223948240194e-06
2020-08-26 18:15:00,6.485,6.49,6.48,6.48,392434,False,False,6.4910844527063265,6.500419470854369,6.475228019958028,2.953753744039389e-06
2020-08-26 18:30:00,6.48,6.49,6.47,6.47,172132,False,False,6.484056301804218,6.499817105094876,6.475207149618874,-3.22310489908606e-06
2020-08-26 18:45:00,6.47,6.5,6.44,6.485,418912,False,False,6.48437086786948,6.4995236970731955,6.475246242833968,6.037369027822592e-06
2020-08-26 19:00:00,6.48,6.495,6.48,6.48,156800,False,False,6.482913911912987,6.49913708921036,6.475265219908484,2.9307108646570157e-06
2020-08-26 19:15:00,6.48,6.51,6.48,6.505,186818,False,False,6.490275941275325,6.4992531864537195,6.475383921625416,1.833156062347463e-05
2020-08-26 19:30:00,6.505,6.51,6.47,6.47,202370,False,False,6.48351729418355,6.498673915434834,6.475362428924316,-3.3191392757592197e-06
2020-08-26 19:45:00,6.47,6.48,6.46,6.48,1039216,False,False,6.482344862789034,6.498304134931174,6.475380942182103,2.85903036179036e-06
2020-08-26 20:45:00,6.48,6.48,6.48,6.48,400,False,False,6.481563241859357,6.497941676813725,6.47539938153467,2.847608925549139e-06
2020-08-27 12:45:00,6.48,6.48,6.48,6.48,404,False,False,6.481042161239572,6.49758639608474,6.475417747277047,2.836233148562073e-06
2020-08-27 13:00:00,6.51,6.51,6.51,6.51,9642,False,False,6.490694774159715,6.497832210023656,6.4755558001821285,2.1319536510189252e-05
2020-08-27 13:15:00,6.51,6.51,6.51,6.51,5674,False,False,6.497129849439811,6.498073156359821,6.475693301977809,2.1233975881385092e-05
2020-08-27 13:30:00,6.51,6.58,6.505,6.55,366224,False,False,6.514753232959874,6.499101410689329,6.475989935502848,4.580722267188975e-05
2020-08-27 13:45:00,6.55,6.6,6.54,6.59,643942,False,False,6.539835488639916,6.500901382754886,6.47644506550084,7.027960242766973e-05
2020-08-27 14:00:00,6.59,6.63,6.52,6.53,585586,False,False,6.536556992426611,6.501477592997364,6.47665885765453,3.301072602757138e-05
2020-08-27 14:15:00,6.53,6.565,6.53,6.53,296604,False,False,6.534371328284408,6.502042393136029,6.476871796346528,3.2877861360081084e-05
2020-08-27 14:30:00,6.525,6.55,6.5,6.52,278778,False,False,6.529580885522939,6.502397989311553,6.477043964824187,2.6582041928957523e-05
2020-08-27 14:45:00,6.515,6.545,6.515,6.525,339492,False,False,6.528053923681959,6.502845553879641,6.477235406082374,2.9556887250814512e-05
2020-08-27 15:00:00,6.53,6.53,6.48,6.51,328838,False,False,6.522035949121307,6.502987226080044,6.477366202864481,2.0193303764015624e-05
2020-08-27 15:15:00,6.51,6.52,6.49,6.49,323756,False,False,6.511357299414205,6.5027300532863785,6.477416637184382,7.786238777063303e-06
2020-08-27 15:30:00,6.495,6.505,6.49,6.49,260388,False,False,6.50423819960947,6.502477973023281,6.477466870169674,7.755095604577988e-06
2020-08-27 15:45:00,6.49,6.495,6.48,6.49,404376,False,False,6.49949213307298,6.502230884448562,6.477516902624086,7.724077238036031e-06
2020-08-27 16:00:00,6.495,6.515,6.49,6.5,286840,False,False,6.4996614220486535,6.502186708518888,6.477606655507822,1.3856063223682824e-05
2020-08-27 16:15:00,6.505,6.51,6.48,6.48,174654,False,False,6.493107614699103,6.5017473677561375,6.477616209777252,1.4749690646631564e-06
2020-08-27 16:30:00,6.485,6.485,6.46,6.46,81766,False,False,6.482071743132736,6.500920687206511,6.477545885586524,-1.0856492334565537e-05
2020-08-27 16:45:00,6.46,6.48,6.455,6.47,233810,False,False,6.478047828755158,6.500308396370738,6.4775157622907695,-4.650417964935372e-06
2020-08-27 17:00:00,6.47,6.495,6.46,6.49,239458,False,False,6.482031885836772,6.500104269709931,6.477565599567053,7.693887303705793e-06
2020-08-27 17:15:00,6.495,6.5,6.49,6.5,229580,False,False,6.488021257224515,6.5001022049632,6.477655158051816,1.3825947940748762e-05
2020-08-27 17:30:00,6.495,6.515,6.495,6.5,191094,False,False,6.49201417148301,6.5001001811025425,6.477744359017676,1.3770564144754971e-05
2020-08-27 17:45:00,6.495,6.505,6.48,6.49,184598,False,False,6.491342780988674,6.499900177516353,6.4777932837321766,7.552739316185608e-06
2020-08-27 18:00:00,6.49,6.52,6.49,6.52,206036,False,False,6.500895187325783,6.500298193803157,6.477961773617477,2.6010383153751704e-05
2020-08-27 18:15:00,6.51,6.54,6.51,6.54,293378,False,False,6.5139301248838555,6.501084368183293,6.478209431207826,3.823078909759303e-05
2020-08-27 18:30:00,6.54,6.54,6.51,6.515,263058,False,False,6.5142867499225705,6.501359925248971,6.4783562997459185,2.2671162402509992e-05
2020-08-27 18:45:00,6.51,6.52,6.49,6.495,444546,False,False,6.507857833281714,6.50123398613513,6.4784227416631,1.0255983787788026e-05
2020-08-27 19:00:00,6.495,6.51,6.495,6.51,328272,False,False,6.508571888854477,6.501407570568097,6.478548798582609,1.945796446700676e-05
2020-08-27 19:15:00,6.51,6.51,6.505,6.51,214144,False,False,6.509047925902985,6.50157771768556,6.4786743522808825,1.93799108685333e-05
2020-08-27 19:30:00,6.51,6.51,6.49,6.505,232452,False,False,6.507698617268657,6.501645485652182,6.478779444686947,1.6221282371997603e-05
2020-08-27 19:45:00,6.51,6.51,6.48,6.49,1545772,False,False,6.501799078179105,6.501414881975901,6.478824237322927,6.91374607852957e-06
2020-08-27 20:00:00,6.47,6.47,6.47,6.47,1998,False,False,6.491199385452737,6.500792805105091,6.4787890108266275,-5.437174247835408e-06
2020-08-27 20:15:00,6.47,6.47,6.47,6.47,15000,False,False,6.484132923635158,6.500183046588158,6.478753924955064,-5.415498406380337e-06
2020-08-27 20:30:00,6.47,6.47,6.47,6.47,18600,False,False,6.4794219490901055,6.499585362497303,6.47871897914686,-5.393908860895635e-06
2020-08-27 20:45:00,6.47,6.47,6.47,6.47,26808,False,False,6.476281299393404,6.498999513734979,6.478684172842881,-5.3724052688775e-06
2020-08-28 13:00:00,6.53,6.53,6.53,6.53,2200,False,False,6.494187532928937,6.499613384750128,6.478889026444307,3.1619630770807206e-05
2020-08-28 13:15:00,6.53,6.53,6.53,6.53,9586,False,False,6.506125021952625,6.50021509990359,6.479093062266885,3.14924089215296e-05
2020-08-28 13:30:00,6.505,6.53,6.47,6.505,521572,False,False,6.505750014635084,6.500309850400549,6.479196483176,1.5962250907719522e-05
2020-08-28 13:45:00,6.505,6.59,6.5,6.56,432476,False,False,6.523833343090057,6.501491833560934,6.479519052105436,4.978532913368916e-05
2020-08-28 14:00:00,6.56,6.575,6.54,6.55,469372,False,False,6.532555562060038,6.502452391312202,6.479800413174876,4.342314100425071e-05
2020-08-28 14:15:00,6.55,6.57,6.52,6.52,432516,False,False,6.528370374706692,6.502799868711961,6.479960890567391,2.4765792506320494e-05
2020-08-28 14:30:00,6.525,6.545,6.52,6.535,214376,False,False,6.530580249804462,6.5034374950741,6.480180607571113,3.390714966244879e-05
2020-08-28 14:45:00,6.53,6.55,6.53,6.54,284578,False,False,6.533720166536308,6.5041615050726325,6.480419407540889,3.685082009852181e-05
2020-08-28 15:00:00,6.53,6.54,6.52,6.53,360030,False,False,6.532480111024206,6.50467315843753,6.480617334057692,3.054223875897932e-05
2020-08-28 15:15:00,6.53,6.54,6.52,6.54,877942,False,False,6.534986740682805,6.505372699854608,6.48085439060836,3.65793162051542e-05
2020-08-28 15:30:00,6.54,6.56,6.535,6.56,369646,False,False,6.543324493788537,6.5064544285703585,6.481170341144853,4.8751370953725726e-05
2020-08-28 15:45:00,6.56,6.56,6.54,6.545,148284,False,False,6.543882995859025,6.507217707212529,6.481425150162239,3.931527856448902e-05
2020-08-28 16:00:00,6.54,6.545,6.53,6.54,403082,False,False,6.542588663906018,6.5078668615251525,6.481658981898118,3.6077209944140876e-05
2020-08-28 16:15:00,6.54,6.55,6.535,6.54,242178,False,False,6.541725775937345,6.5085031612969315,6.481891880173974,3.593189282358189e-05
2020-08-28 16:30:00,6.55,6.55,6.525,6.55,219232,False,False,6.544483850624896,6.5093248808752096,6.482163768875874,4.194588662165266e-05
2020-08-28 16:45:00,6.55,6.55,6.54,6.55,104806,False,False,6.546322567083264,6.51013032877867,6.482434572193735,4.177668561244907e-05
2020-08-28 17:00:00,6.545,6.56,6.54,6.56,167256,False,False,6.550881711388843,6.511117847020677,6.482744214620107,4.776637896197755e-05
2020-08-28 17:15:00,6.55,6.56,6.545,6.55,262772,False,False,6.550587807592562,6.51188779064403,6.483012700789288,4.1415511748299494e-05
2020-08-28 17:30:00,6.545,6.55,6.54,6.545,258998,False,False,6.548725205061708,6.512543477958009,6.483260155077555,3.816964422065361e-05
2020-08-28 17:45:00,6.55,6.55,6.54,6.55,140682,False,False,6.549150136707805,6.513285191265771,6.483526581604192,4.1094529644736255e-05
2020-08-28 18:00:00,6.55,6.55,6.54,6.55,457072,False,False,6.54943342447187,6.5140122171813,6.4837919445518795,4.0928797676365036e-05
2020-08-28 18:15:00,6.55,6.57,6.54,6.56,524124,False,False,6.552955616314581,6.514922866346026,6.484096168326123,4.6920656437743347e-05
2020-08-28 18:30:00,6.56,6.575,6.555,6.57,379608,False,False,6.558637077543054,6.516013502656006,6.484439097793883,5.288778248480064e-05
2020-08-28 18:45:00,6.57,6.58,6.57,6.58,217492,False,False,6.5657580516953695,6.517280562009352,6.484820578441413,5.8830168928603044e-05
2020-08-28 19:00:00,6.58,6.6,6.57,6.6,423142,False,False,6.57717203446358,6.518918570682435,6.485280376531468,7.090374891527418e-05
2020-08-28 19:15:00,6.59,6.6,6.59,6.59,1051366,False,False,6.58144802297572,6.5203261237382275,6.485698418940523,6.446019058303776e-05
2020-08-28 19:30:00,6.595,6.6,6.59,6.595,234210,False,False,6.585965348650481,6.521804814357273,6.486134752597447,6.727627908964529e-05
2020-08-28 19:45:00,6.59,6.62,6.59,6.61,945778,False,False,6.593976899100321,6.5235512536769305,6.486629224642966,7.623524092226219e-05
2020-08-28 20:00:00,6.6,6.6,6.6,6.6,2826,False,False,6.595984599400214,6.525065090237783,6.487081802588504,6.977089792936653e-05
2020-08-28 20:15:00,6.59,6.6,6.58,6.6,9070,False,False,6.59732306626681,6.526548949837035,6.487532573835656,6.948752318369777e-05
2020-08-28 20:30:00,6.6,6.61,6.6,6.6,9646,False,False,6.598215377511208,6.528003426077886,6.487981545596791,6.920531897525173e-05
2020-08-28 20:45:00,6.59,6.6,6.59,6.59,14050,False,False,6.595476918340806,6.529231081007036,6.488388804895806,6.277134053966904e-05
2020-08-31 12:00:00,6.53,6.54,6.53,6.53,13200,False,False,6.5736512788938715,6.5292463071257085,6.488554917451112,2.56015106834262e-05
2020-08-31 12:30:00,6.5,6.51,6.48,6.51,20658,False,False,6.552434185929248,6.52886519213312,6.488640526563084,1.3193864128568933e-05
2020-08-31 12:45:00,6.5,6.5,6.48,6.49,10878,False,False,6.531622790619499,6.528095584368107,6.488645953602752,8.363908658992614e-07
2020-08-31 13:00:00,6.49,6.5,6.48,6.5,89044,False,False,6.521081860413,6.527539236162798,6.488691279137273,6.985361020506176e-06
2020-08-31 13:15:00,6.5,6.54,6.49,6.52,52026,False,False,6.520721240275334,6.527389944357594,6.488816264050897,1.9261960270133827e-05
2020-08-31 13:30:00,6.52,6.685,6.52,6.645,2289166,False,False,6.56214749351689,6.529718856350513,6.4894397520187574,9.608654991755117e-05
2020-08-31 13:45:00,6.64,6.67,6.605,6.63,2325206,False,False,6.5847649956779275,6.531704621571294,6.490000870773173,8.646644022558547e-05
2020-08-31 14:00:00,6.625,6.63,6.59,6.595,765622,False,False,6.588176663785285,6.532957995401566,6.490420028973679,6.458523024144291e-05
2020-08-31 14:15:00,6.595,6.605,6.53,6.55,1098228,False,False,6.57545110919019,6.533295460839159,6.4906578731693925,3.664542427950224e-05
2020-08-31 14:30:00,6.55,6.57,6.54,6.545,513334,False,False,6.5653007394601275,6.533527233891848,6.4908748078074385,3.3422596335430654e-05
2020-08-31 14:45:00,6.54,6.56,6.47,6.49,1034234,False,False,6.540200492973419,6.532665308468247,6.490871315560702,-5.38024047536112e-07
2020-08-31 15:00:00,6.49,6.5,6.48,6.5,675490,False,False,6.526800328648946,6.532018470676797,6.490907757414751,5.614323913993857e-06
2020-08-31 15:15:00,6.5,6.5,6.44,6.44,1077642,False,False,6.497866885765965,6.5301963227426025,6.490704532834254,-3.130911547233328e-05
2020-08-31 15:30:00,6.44,6.455,6.435,6.44,527048,False,False,6.478577923843977,6.528410256945719,6.490502119529527,-3.1185105361597465e-05
2020-08-31 15:45:00,6.44,6.445,6.415,6.43,612660,False,False,6.462385282562652,6.526461538986397,6.4902605941022635,-3.7212132869779424e-05
2020-08-31 16:00:00,6.43,6.43,6.4,6.4,1012556,False,False,6.441590188375102,6.523957350095578,6.48990027236932,-5.551729822228513e-05
2020-08-31 16:15:00,6.4,6.4,6.36,6.37,560926,False,False,6.417726792250068,6.520908689697645,6.489421628567447,-7.375210431370682e-05
2020-08-31 16:30:00,6.37,6.37,6.335,6.345,552638,False,False,6.393484528166713,6.517425349307593,6.488845095120072,-8.884203868597673e-05
2020-08-31 16:45:00,6.34,6.35,6.31,6.31,264550,False,False,6.365656352111142,6.513317916648036,6.488131142644543,-0.00011002766517975715
2020-08-31 17:00:00,6.31,6.32,6.3,6.3,449780,False,False,6.343770901407428,6.509093799486689,6.487380120119017,-0.00011575328997137646
2020-08-31 17:15:00,6.305,6.31,6.26,6.285,632628,False,False,6.324180600938286,6.504656298506755,6.486572215447883,-0.00012453481315644055
2020-08-31 17:30:00,6.285,6.31,6.28,6.31,517906,False,False,6.3194537339588575,6.5008017183383044,6.485867336344299,-0.00010866742559434428
2020-08-31 17:45:00,6.31,6.33,6.3,6.305,2115034,False,False,6.3146358226392385,6.4969244565890305,6.485145311049511,-0.00011132285897097471
2020-08-31 18:00:00,6.305,6.32,6.3,6.3,786614,False,False,6.309757215092826,6.493024962399149,6.484406208011389,-0.00011396861637968936
2020-08-31 18:15:00,6.3,6.305,6.28,6.3,1685848,False,False,6.306504810061884,6.4892026859159975,6.483670055484398,-0.00011352659031171886
2020-08-31 18:30:00,6.3,6.325,6.295,6.325,520720,False,False,6.31266987337459,6.485951147581027,6.48303664208925,-9.769365031342403e-05
2020-08-31 18:45:00,6.325,6.335,6.32,6.325,459046,False,False,6.31677991558306,6.482763996143779,6.48240575729049,-9.731316257943767e-05
2020-08-31 19:00:00,6.33,6.34,6.3,6.31,760814,False,False,6.31451994372204,6.479342926913209,6.4817175107544,-0.00010617146810276701
2020-08-31 19:15:00,6.31,6.32,6.29,6.305,855052,False,False,6.311346629148027,6.475890591726809,6.481012051629632,-0.00010883830151464657
2020-08-31 19:30:00,6.31,6.32,6.3,6.32,1924408,False,False,6.314231086098685,6.4728036493163765,6.480369288948476,-9.917628235145415e-05
2020-08-31 19:45:00,6.32,6.36,6.315,6.34,4354674,False,False,6.3228207240657905,6.470173874082389,6.479808932505568,-8.64698318757684e-05
2020-08-31 20:00:00,6.33,6.34,6.33,6.34,16512,False,False,6.3285471493771945,6.46759617360551,6.479250813014528,-8.613209075347683e-05
2020-08-31 20:15:00,6.34,6.34,6.34,6.34,3712,False,False,6.332364766251463,6.465069516702431,6.478694921545409,-8.579563982968885e-05
2020-08-31 20:30:00,6.33,6.33,6.33,6.33,19150,False,False,6.33157651083431,6.462394872807333,6.47810132904423,-9.16222338552819e-05
2020-08-31 20:45:00,6.33,6.34,6.33,6.34,10822,False,False,6.334384340556207,6.459971211959663,6.477550026333475,-8.51025142634132e-05
2020-09-01 12:15:00,6.32,6.32,6.32,6.32,800,False,False,6.329589560370805,6.457199504792144,6.4769210841125835,-9.709569487448277e-05
2020-09-01 12:30:00,6.3,6.3,6.3,6.3,200,False,False,6.319726373580537,6.454086643311111,6.47621481231972,-0.00010904437211634033
2020-09-01 13:00:00,6.29,6.29,6.29,6.29,1082,False,False,6.3098175823870255,6.450837402849505,6.47547143981545,-0.00011478502888073727
2020-09-01 13:30:00,6.275,6.31,6.19,6.295,930812,False,False,6.304878388258018,6.447751513684168,6.474750994945927,-0.00011125751633977998
2020-09-01 13:45:00,6.295,6.32,6.27,6.3,709654,False,False,6.303252258838679,6.444825741135967,6.474053386183668,-0.00010774294838578058
2020-09-01 14:00:00,6.3,6.32,6.27,6.285,510460,False,False,6.29716817255912,6.4416608749748585,6.473298682047206,-0.00011657366590034357
2020-09-01 14:15:00,6.28,6.34,6.27,6.32,871756,False,False,6.30477878170608,6.439251748737733,6.47268671126059,-9.453770275003048e-05
2020-09-01 14:30:00,6.325,6.385,6.31,6.385,395796,False,False,6.331519187804053,6.43817745668352,6.472336664509052,-5.408059545497501e-05
2020-09-01 14:45:00,6.385,6.4,6.365,6.375,933166,False,False,6.346012791869369,6.436926417937312,6.471948094990053,-6.003543065502548e-05
2020-09-01 15:00:00,6.375,6.38,6.35,6.35,1367544,False,False,6.347341861246246,6.435205102730632,6.471461276247578,-7.521981563052282e-05
2020-09-01 15:15:00,6.35,6.37,6.32,6.32,367822,False,False,6.338227907497497,6.432923813567649,6.470856640414255,-9.343111354809253e-05
2020-09-01 15:30:00,6.32,6.38,6.32,6.345,396838,False,False,6.340485271664999,6.431182747952448,6.470354218696035,-7.76437720907408e-05
2020-09-01 15:45:00,6.34,6.34,6.3,6.3,402892,False,False,6.326990181109999,6.428585069775172,6.469674161934773,-0.00010510348247971812
2020-09-01 16:00:00,6.3,6.31,6.275,6.285,142024,False,False,6.312993454073333,6.425741801066753,6.4689369397314405,-0.0001139504378241396
2020-09-01 16:15:00,6.285,6.295,6.28,6.28,157264,False,False,6.30199563604889,6.422855824808005,6.4681827004510755,-0.00011659400723673663
2020-09-01 16:30:00,6.285,6.285,6.27,6.27,71496,False,False,6.291330424032593,6.4198289767920045,6.467391551946281,-0.00012231387724093157
2020-09-01 16:45:00,6.27,6.28,6.27,6.275,130544,False,False,6.285886949355063,6.41696107626147,6.466623521798791,-0.0001187542367461214
2020-09-01 17:00:00,6.275,6.275,6.25,6.25,192798,False,False,6.273924632903375,6.413654916335499,6.465758757240712,-0.0001337273702672892
2020-09-01 17:15:00,6.255,6.255,6.21,6.22,312196,False,False,6.255949755268917,6.409820165516974,6.464777684357515,-0.00015173360467524155
2020-09-01 17:30:00,6.225,6.23,6.21,6.21,184132,False,False,6.240633170179278,6.405863330556242,6.463760607773254,-0.00015732584072036815
2020-09-01 17:45:00,6.215,6.22,6.2,6.215,320944,False,False,6.232088780119518,6.40208385866404,6.462767551454798,-0.0001536344519413868
2020-09-01 18:00:00,6.215,6.215,6.2,6.215,184098,False,False,6.2263925200796795,6.398379227799405,6.461778459433022,-0.00015304465368759512
2020-09-01 18:15:00,6.21,6.22,6.205,6.215,307970,False,False,6.222595013386453,6.394747955961794,6.460793315882391,-0.00015245702971955488
2020-09-01 18:30:00,6.215,6.22,6.2,6.205,140054,False,False,6.216730008924302,6.390990570695224,6.459772184880865,-0.0001580504052057785
2020-09-01 18:45:00,6.205,6.215,6.2,6.205,323594,False,False,6.212820005949536,6.387307589097299,6.458755130250603,-0.0001574443496076272
2020-09-01 19:00:00,6.205,6.215,6.18,6.19,952356,False,False,6.205213337299691,6.383400508125074,6.457682255479144,-0.00016611169642188894
2020-09-01 19:15:00,6.19,6.2,6.19,6.2,391160,False,False,6.203475558199794,6.379768814894875,6.456653583800585,-0.00015929425417082754
2020-09-01 19:30:00,6.195,6.2,6.18,6.185,431614,False,False,6.197317038799863,6.375912006679134,6.455569138356271,-0.00016795781750389427
2020-09-01 19:45:00,6.18,6.2,6.15,6.19,2989068,False,False,6.194878025866576,6.372230580804299,6.454508982115327,-0.00016422351278755354
2020-09-02 12:15:00,6.24,6.24,6.24,6.24,244,False,False,6.209918683911051,6.36961215346164,6.4536526588334295,-0.00013267055391363858
2020-09-02 12:45:00,6.22,6.22,6.22,6.22,5958,False,False,6.213279122607368,6.366649536561409,6.452719913688386,-0.00014452980263301995
2020-09-02 13:00:00,6.22,6.22,6.21,6.21,4600,False,False,6.2121860817382455,6.363547565540391,6.451750971917175,-0.00015016020905478378
2020-09-02 13:30:00,6.2,6.26,6.17,6.225,602104,False,False,6.216457387825498,6.360804049391076,6.450845778416507,-0.0001403019900501068
2020-09-02 13:45:00,6.23,6.31,6.21,6.3,795696,False,False,6.244304925216999,6.359600008809075,6.450243599660354,-9.334880678257829e-05
2020-09-02 14:00:00,6.315,6.32,6.265,6.3,541886,False,False,6.262869950144666,6.358419810614835,6.44964382481141,-9.298483687891768e-05
2020-09-02 14:15:00,6.295,6.31,6.28,6.305,277078,False,False,6.276913300096445,6.357361992582858,6.449066404353081,-8.952749547319616e-05
2020-09-02 14:30:00,6.31,6.345,6.3,6.335,467586,False,False,6.296275533397631,6.356919180848544,6.448611049445484,-7.060788012502872e-05
2020-09-02 14:45:00,6.34,6.35,6.33,6.34,613212,False,False,6.310850355598421,6.356584147564414,6.448177472401789,-6.723572570432879e-05
2020-09-02 15:00:00,6.34,6.37,6.33,6.37,271834,False,False,6.330566903732281,6.356849808008683,6.447865386683619,-4.839905841702574e-05
2020-09-02 15:15:00,6.37,6.39,6.36,6.365,617460,False,False,6.342044602488189,6.357011197949104,6.447534586736778,-5.130379234086213e-05
2020-09-02 15:30:00,6.37,6.38,6.365,6.38,681954,False,False,6.354696401658792,6.357466421752092,6.447264987588128,-4.181430049321477e-05
2020-09-02 15:45:00,6.38,6.4,6.36,6.385,300682,False,False,6.364797601105861,6.358011641123338,6.447016424763425,-3.85532198818872e-05
2020-09-02 16:00:00,6.385,6.39,6.36,6.39,260376,False,False,6.373198400737241,6.35864507397238,6.446788814285328,-3.530477714042135e-05
2020-09-02 16:15:00,6.39,6.4,6.38,6.39,194707,False,False,6.378798933824828,6.359265963596689,6.446562112431893,-3.5165081401777876e-05
2020-09-02 16:30:00,6.395,6.4,6.38,6.39,147298,False,False,6.382532622549886,6.359874558376952,6.446336315575878,-3.502593352511241e-05
2020-09-02 16:45:00,6.385,6.39,6.38,6.385,98980,False,False,6.383355081699924,6.360372091874438,6.446091460024677,-3.798367618657039e-05
2020-09-02 17:00:00,6.385,6.39,6.38,6.385,440786,False,False,6.38390338779995,6.360859773223458,6.445847581940746,-3.783348179953183e-05
2020-09-02 17:15:00,6.385,6.39,6.38,6.39,161158,False,False,6.385935591866634,6.361436807417053,6.445624637501861,-3.458729609273625e-05
2020-09-02 17:30:00,6.39,6.4,6.37,6.375,181486,False,False,6.3822903945777565,6.361705385488002,6.445342702821215,-4.37404745857739e-05
2020-09-02 17:45:00,6.38,6.38,6.37,6.38,88000,False,False,6.381526929718504,6.362067655082299,6.445081853708156,-4.047094546966168e-05
2020-09-02 18:00:00,6.375,6.38,6.37,6.37,794358,False,False,6.377684619812336,6.362224731219283,6.444782125749241,-4.650491114277511e-05
2020-09-02 18:15:00,6.375,6.39,6.37,6.37,382164,False,False,6.375123079874891,6.3623786969377125,6.4444835943091245,-4.632141696825354e-05
2020-09-02 18:30:00,6.375,6.375,6.36,6.36,225096,False,False,6.370082053249928,6.3623315940280545,6.444146334451603,-5.233310824459547e-05
2020-09-02 18:45:00,6.36,6.4,6.36,6.38,553982,False,False,6.373388035499952,6.362681463453241,6.443890261260179,-3.97373334082296e-05
2020-09-02 19:00:00,6.385,6.4,6.375,6.39,328616,False,False,6.378925356999968,6.363222424572979,6.443675130476706,-3.338523388074499e-05
2020-09-02 19:15:00,6.39,6.4,6.39,6.395,312498,False,False,6.384283571333313,6.363851683492326,6.443480818578594,-3.0155446104407346e-05
2020-09-02 19:30:00,6.395,6.44,6.39,6.44,884724,False,False,6.402855714222209,6.365359570947923,6.443466923095247,-2.156518151941178e-06
2020-09-02 19:45:00,6.44,6.45,6.42,6.44,3100352,False,False,6.4152371428148065,6.366837599245985,6.4434530830828916,-2.147913929051448e-06
2020-09-02 20:30:00,6.4,6.4,6.39,6.39,6878,False,False,6.406824761876538,6.367296260647054,6.443239697521682,-3.311664699934269e-05
2020-09-02 20:45:00,6.39,6.4,6.39,6.4,2018,False,False,6.4045498412510256,6.367943859446122,6.443067083958721,-2.6789871410137778e-05
2020-09-03 12:30:00,6.41,6.41,6.41,6.41,200,False,False,6.406366560834018,6.368776654308574,6.442935079631541,-2.0487808905289562e-05
2020-09-03 13:30:00,6.4,6.59,6.4,6.58,353790,False,False,6.464244373889346,6.372959294817315,6.443482244982314,8.492485862587884e-05
2020-09-03 13:45:00,6.585,6.645,6.57,6.615,1092904,False,False,6.514496249259564,6.377752180068458,6.444166946599151,0.00010626266835300768
2020-09-03 14:00:00,6.61,6.615,6.55,6.595,1250110,False,False,6.54133083283971,6.382054117096805,6.444769074556839,9.343767203384701e-05
2020-09-03 14:15:00,6.595,6.62,6.58,6.59,1263034,False,False,6.5575538885598075,6.386171857352314,6.445348838730265,8.995887466545227e-05
2020-09-03 14:30:00,6.585,6.615,6.58,6.6,1199000,False,False,6.571702592373205,6.390406077998803,6.445966208635533,9.578533617271567e-05
2020-09-03 14:45:00,6.6,6.6,6.52,6.521,1464906,False,False,6.554801728248804,6.392992096256251,6.446265744728805,4.646876567093727e-05
2020-09-03 15:00:00,6.525,6.53,6.425,6.425,885610,False,False,6.511534485499203,6.393625916132365,6.446180851536275,-1.3169359733500308e-05
2020-09-03 15:15:00,6.42,6.42,6.33,6.37,856890,False,False,6.464356323666135,6.393158076208951,6.445876736360482,-4.717757425631852e-05
2020-09-03 15:30:00,6.37,6.47,6.35,6.45,431974,False,False,6.4595708824440905,6.394283658858278,6.445893196494771,2.5535912278051853e-06
2020-09-03 15:45:00,6.46,6.46,6.405,6.41,243198,False,False,6.443047254962727,6.394594873534351,6.4457499102812195,-2.2229070383850136e-05
2020-09-03 16:00:00,6.41,6.435,6.39,6.43,271940,False,False,6.438698169975153,6.395295965147532,6.4456870363878815,-9.754317839338889e-06
2020-09-03 16:15:00,6.43,6.44,6.41,6.43,209066,False,False,6.435798779983436,6.395983173758471,6.4456244134881295,-9.715473214599868e-06
2020-09-03 16:30:00,6.42,6.43,6.37,6.38,237090,False,False,6.417199186655624,6.395666675268204,6.44536243978159,-4.0643650596750014e-05
2020-09-03 16:45:00,6.38,6.38,6.355,6.36,250498,False,False,6.39813279110375,6.394960404470814,6.4450216715589095,-5.2870296412987905e-05
2020-09-03 17:00:00,6.36,6.38,6.34,6.375,253252,False,False,6.390421860735834,6.394565148936739,6.444742143927936,-4.3371092483202034e-05
2020-09-03 17:15:00,6.37,6.375,6.33,6.355,243176,False,False,6.3786145738238895,6.393781680640963,6.444383891856368,-5.558827080553996e-05
2020-09-03 17:30:00,6.35,6.35,6.315,6.32,316104,False,False,6.35907638254926,6.3923206572619335,6.443887349373908,-7.705041952688063e-05
2020-09-03 17:45:00,6.32,6.35,6.32,6.33,242432,False,False,6.34938425503284,6.391086584840905,6.443432709256647,-7.055370347297529e-05
2020-09-03 18:00:00,6.33,6.34,6.32,6.33,448796,False,False,6.34292283668856,6.389876949497521,6.4429798840699934,-7.027701026551814e-05
