,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-08-21 15:15:00,108.62,108.69,108.36,108.36,7068,False,False,108.38335099333656,107.66163315984592,103.45771384087178,0.0001899536833340765
2020-08-21 15:30:00,108.35,108.555,108.25,108.26,10620,False,False,108.3422339955577,107.67348200816579,103.47688464390221,0.00018530085692725076
2020-08-21 15:45:00,108.31,108.39,108.11,108.2,16192,False,False,108.29482266370516,107.683908107014,103.49573939582274,0.00018221221082792558
2020-08-21 16:00:00,108.24,108.66,108.24,108.66,3770,False,False,108.41654844247009,107.70323665935038,103.51635520661785,0.00019919477763497007
2020-08-21 16:15:00,108.65,108.72,108.385,108.71,13254,False,False,108.51436562831341,107.723172567086,103.53708831956548,0.0002002882820424379
2020-08-21 16:30:00,108.71,108.82,108.68,108.79,7582,False,False,108.60624375220895,107.74429786278729,103.5580580268726,0.0002025332916684164
2020-08-21 16:45:00,108.82,108.94,108.75,108.94,9766,False,False,108.71749583480594,107.7679751328311,103.57954282516852,0.0002074662146556161
2020-08-21 17:00:00,108.97,109.18,108.88,109.095,12976,False,False,108.84333055653731,107.79425285297306,103.60156061828164,0.0002125689350671589
2020-08-21 17:15:00,109.08,109.095,108.94,109.08,15692,False,False,108.92222037102488,107.81971319251814,103.6234306357735,0.00021109737499491743
2020-08-21 17:30:00,109.04,109.19,109.02,109.16,10112,False,False,109.00148024734995,107.84625352533956,103.64553270908381,0.00021329223684918297
2020-08-21 17:45:00,109.21,109.22,109.13,109.22,71316,False,False,109.07432016489996,107.87345642582787,103.6677860715226,0.000214706431209688
2020-08-21 18:00:00,109.25,109.32,109.13,109.31,9334,False,False,109.15288010993332,107.90190283323723,103.6903098796203,0.00021726911465225207
2020-08-21 18:15:00,109.33,109.425,109.26,109.26,13132,False,False,109.18858673995555,107.92879584644042,103.71254417151803,0.00021442979506525184
2020-08-21 18:30:00,109.42,109.44,109.22,109.235,15088,False,False,109.20405782663704,107.95466127522378,103.73458990336829,0.000212565722172986
2020-08-21 18:45:00,109.26,109.53,109.19,109.525,16576,False,False,109.31103855109137,107.985757091556,103.75770531293566,0.0002228322258652771
2020-08-21 19:00:00,109.5,109.58,109.43,109.52,20218,False,False,109.38069236739423,108.01613813924796,103.78070848533909,0.00022170085907413653
2020-08-21 19:15:00,109.51,109.545,109.37,109.375,11504,False,False,109.37879491159616,108.04304629490643,103.80304098639564,0.0002151893293318441
2020-08-21 19:30:00,109.39,109.59,109.35,109.49,38752,False,False,109.41586327439742,108.07169884352213,103.82574341758767,0.00021870680257829456
2020-08-21 19:45:00,109.46,109.77,109.39,109.77,77868,False,False,109.53390884959829,108.10532856939298,103.84947298478292,0.00022855186405768
2020-08-24 12:15:00,110.35,110.35,110.35,110.35,3000,False,False,109.80593923306554,108.14977750861291,103.8754231924285,0.0002498829016626125
2020-08-24 13:30:00,109.94,110.86,109.94,110.48,40878,False,False,110.03062615537705,108.19592052824436,103.90178876850665,0.00025381919291245225
2020-08-24 13:45:00,110.605,111.06,110.605,110.9,25338,False,False,110.32041743691805,108.24946665639793,103.92972573949065,0.0002688786335165449
2020-08-24 14:00:00,110.955,111.175,110.66,111.175,86302,False,False,110.60527829127871,108.3073980097366,103.95864899003159,0.00027829622694719447
2020-08-24 14:15:00,111.2,111.525,111.15,111.45,24536,False,False,110.88685219418579,108.36962775211805,103.98855458288575,0.00028766815598979534
2020-08-24 14:30:00,111.4,111.73,111.295,111.48,18208,False,False,111.08456812945721,108.43121928177908,104.01846055261477,0.00028758905101589066
2020-08-24 14:45:00,111.52,111.62,111.45,111.56,11838,False,False,111.24304541963814,108.49317533560524,104.0485664985125,0.0002894288738537476
2020-08-24 15:00:00,111.79,111.945,111.72,111.88,66346,False,False,111.45536361309208,108.56024117054373,104.07982970610328,0.00030046745133405217
2020-08-24 15:15:00,111.87,111.96,111.77,111.85,100050,False,False,111.58690907539473,108.62538490974087,104.11084834999107,0.00029802742736406707
2020-08-24 15:30:00,111.68,111.89,111.66,111.76,55996,False,False,111.64460605026316,108.68745649568659,104.14138388552004,0.00029329830668856083
2020-08-24 15:45:00,111.77,111.775,111.56,111.63,17634,False,False,111.63973736684211,108.74572468389084,104.17127856062773,0.0002870585543646165
2020-08-24 16:00:00,111.625,111.91,111.625,111.77,11344,False,False,111.68315824456141,108.80561132381378,104.20161277795056,0.00029119559385248905
2020-08-24 16:15:00,111.76,111.84,111.66,111.685,29498,False,False,111.68377216304094,108.86262892136202,104.2314865792362,0.00028669231204014883
2020-08-24 16:30:00,111.72,111.99,111.72,111.76,25252,False,False,111.7091814420273,108.92000260608751,104.2615405250277,0.00028833845489306675
2020-08-24 16:45:00,111.77,111.77,111.31,111.405,22482,False,False,111.6077876280182,108.96921047527391,104.29005732931898,0.0002735122092740738
2020-08-24 17:00:00,111.48,111.65,111.22,111.22,16292,False,False,111.47852508534548,109.01378056487243,104.31772177111813,0.00026526442220453644
2020-08-24 17:15:00,111.31,111.575,111.31,111.575,4034,False,False,111.51068339023031,109.06449778140959,104.34669294169248,0.00027772050695218375
2020-08-24 17:30:00,111.575,111.7,111.5,111.64,9200,False,False,111.5537889268202,109.11549782534209,104.37580793992923,0.00027902176308569615
2020-08-24 17:45:00,111.68,111.68,111.51,111.51,8808,False,False,111.53919261788015,109.16291370998877,104.40428774855228,0.00027285832977153035
2020-08-24 18:00:00,111.515,111.68,111.495,111.52,13726,False,False,111.53279507858677,109.2095886860286,104.4326937854842,0.00027207730203904207
2020-08-24 18:15:00,111.54,111.57,111.47,111.515,17924,False,False,111.52686338572451,109.25524039521616,104.46096646498327,0.0002707263259640324
2020-08-24 18:30:00,111.52,111.52,111.39,111.39,13648,False,False,111.4812422571497,109.29751286263763,104.48862727749832,0.00026479567872184084
2020-08-24 18:45:00,111.395,111.4,111.14,111.265,11342,False,False,111.40916150476649,109.33647300397152,104.51567866561209,0.0002588931333353805
2020-08-24 19:00:00,111.21,111.21,111.06,111.21,15018,False,False,111.34277433651098,109.3735725484473,104.5424025032743,0.00025569214115450656
2020-08-24 19:15:00,111.21,111.59,111.21,111.55,24214,False,False,111.411849557674,109.41667012174541,104.570376944379,0.00026758942242421924
2020-08-24 19:30:00,111.52,111.52,111.38,111.47,23780,False,False,111.43123303844936,109.4573301193346,104.59792034979066,0.0002633958700015704
2020-08-24 19:45:00,111.45,111.83,111.29,111.79,61940,False,False,111.55082202563291,109.50352160212006,104.62663124659788,0.0002744882184197994
2020-08-25 13:30:00,111.98,112.215,111.82,112.14,15730,False,False,111.74721468375529,109.55572909514736,104.65662473463541,0.0002866716406728642
2020-08-25 13:45:00,111.94,112.22,111.92,112.19,20106,False,False,111.89480978917018,109.60789287544148,104.6866980889882,0.0002873526107785018
2020-08-25 14:00:00,112.19,112.225,111.69,111.73,14442,False,False,111.83987319278013,109.64991479870005,104.71481506268483,0.00026858210460267706
2020-08-25 14:15:00,111.68,112.18,111.68,112.035,7838,False,False,111.90491546185343,109.69714420862678,104.74403735784378,0.0002790655280386911
2020-08-25 14:30:00,112.065,112.065,111.815,111.885,5716,False,False,111.89827697456896,109.74046808568369,104.77254419473864,0.0002721571328920813
2020-08-25 14:45:00,111.86,111.86,111.67,111.8,12444,False,False,111.86551798304598,109.78125089586815,104.80059791052808,0.0002677582758450203
2020-08-25 15:00:00,111.83,112.01,111.83,111.915,8706,False,False,111.88201198869731,109.82350335337573,104.8289987172725,0.0002709985182398622
2020-08-25 15:15:00,112.11,112.22,111.975,112.065,17954,False,False,111.94300799246487,109.86788942558609,104.85788494993808,0.0002755557433442579
2020-08-25 15:30:00,112.035,112.09,111.745,111.745,19652,False,False,111.87700532830992,109.90505993201016,104.8853784231918,0.00026219748058875503
2020-08-25 15:45:00,111.735,111.78,111.54,111.54,16024,False,False,111.76467021887329,109.93743498286145,104.91194377878784,0.00025327987556900133
2020-08-25 16:00:00,111.47,111.685,111.47,111.48,19658,False,False,111.66978014591555,109.96798082478495,104.93816356410208,0.00024992183320438066
2020-08-25 16:15:00,111.445,111.645,111.445,111.58,22710,False,False,111.63985343061036,109.99990199657141,104.96467788121143,0.00025266610553154045
2020-08-25 16:30:00,111.59,111.78,111.53,111.78,17790,False,False,111.68656895374023,110.03515146198583,104.99188475593715,0.0002592002878958333
2020-08-25 16:45:00,111.75,111.77,111.675,111.695,17566,False,False,111.68937930249349,110.06801974986729,105.01864369902721,0.00025486677520158985
2020-08-25 17:00:00,111.675,111.72,111.585,111.675,18124,False,False,111.68458620166236,110.09984114095906,105.04521597966982,0.0002530244126819348
2020-08-25 17:15:00,111.695,111.965,111.695,111.855,19684,False,False,111.74139080110822,110.13459676193014,105.07240074621805,0.00025879109576476544
2020-08-25 17:30:00,111.86,111.905,111.81,111.82,18454,False,False,111.7675938674055,110.16797108347609,105.09933727018525,0.00025636155427966045
2020-08-25 17:45:00,111.85,111.97,111.74,111.75,13554,False,False,111.761729244937,110.19929838875376,105.12588682200085,0.000252613884209163
2020-08-25 18:00:00,111.74,111.74,111.63,111.65,16410,False,False,111.72448616329136,110.22802515333292,105.15193118598488,0.00024774453535059143
2020-08-25 18:15:00,111.605,111.66,111.505,111.59,18014,False,False,111.67965744219423,110.2549949522768,105.17763205949392,0.00024441656200857587
2020-08-25 18:30:00,111.585,111.62,111.51,111.53,17582,False,False,111.6297716281295,110.2802425769842,105.20299081374745,0.00024110406135768867
2020-08-25 18:45:00,111.53,111.63,111.415,111.44,18630,False,False,111.56651441875299,110.30320807050926,105.22788905401191,0.0002366685592480877
2020-08-25 19:00:00,111.39,111.525,111.325,111.38,15124,False,False,111.50434294583536,110.32453068297441,105.25244837914562,0.0002333917876189417
2020-08-25 19:15:00,111.39,111.585,111.39,111.54,28136,False,False,111.51622863055691,110.34859938232144,105.27754838561609,0.00023847432394230594
2020-08-25 19:30:00,111.545,111.575,111.395,111.43,31850,False,False,111.48748575370459,110.37001325593883,105.3021090707035,0.00023329461470167343
2020-08-25 19:45:00,111.435,111.605,111.1,111.54,86424,False,False,111.50499050246977,110.39318131027667,105.32701083090026,0.0002364792160058915
2020-08-26 13:30:00,111.79,111.81,111.31,111.31,16878,False,False,111.43999366831318,110.41133613581577,105.35089501920008,0.00022676223422068984
2020-08-26 13:45:00,111.41,111.91,111.41,111.43,43362,False,False,111.43666244554213,110.4315076974828,105.37516290335495,0.00023035289971162778
2020-08-26 14:00:00,111.41,111.71,111.37,111.68,135588,False,False,111.51777496369476,110.45623031733463,105.40033191372082,0.00023885144916868661
2020-08-26 14:15:00,111.67,111.72,111.34,111.64,20728,False,False,111.5585166424632,110.47967130114976,105.42524076835664,0.00023632614986657247
2020-08-26 14:30:00,111.545,111.78,111.425,111.725,27652,False,False,111.6140110949755,110.50433127538443,105.45038950780432,0.00023854571509041025
2020-08-26 14:45:00,111.69,111.72,111.55,111.62,26662,False,False,111.61600739665032,110.5264237253768,105.47501869140592,0.00023356180775180318
2020-08-26 15:00:00,111.57,111.92,111.455,111.85,21106,False,False,111.69400493110021,110.55263315655745,105.50046771858592,0.00024128013908653043
2020-08-26 15:15:00,111.8,111.815,111.6,111.68,21486,False,False,111.68933662073349,110.5749572524672,105.5251365101285,0.0002338263713519417
2020-08-26 15:30:00,111.64,111.66,111.305,111.58,24560,False,False,111.65289108048901,110.59485908905201,105.54930762186451,0.00022905548891372085
2020-08-26 15:45:00,111.58,111.675,111.53,111.53,23270,False,False,111.61192738699269,110.61337673085299,105.57318264133812,0.00022619778387489298
2020-08-26 16:00:00,111.51,111.645,111.47,111.6,18654,False,False,111.60795159132844,110.63291382529154,105.59724179247051,0.00022789074394125028
2020-08-26 16:15:00,111.6,111.71,111.52,111.64,23936,False,False,111.618634394219,110.65285612578079,105.62136457972612,0.00022844145212630448
2020-08-26 16:30:00,111.61,111.68,111.56,111.605,18486,False,False,111.61408959614599,110.67171045992376,105.64525134787092,0.000226154701180592
2020-08-26 16:45:00,111.63,111.88,111.63,111.8,24656,False,False,111.67605973076401,110.69405282705398,105.66982120276964,0.00023256942063420996
2020-08-26 17:00:00,111.82,111.92,111.81,111.85,40326,False,False,111.73403982050935,110.71694287008263,105.69449257521369,0.00023347604986190262
2020-08-26 17:15:00,111.83,111.92,111.77,111.83,12582,False,False,111.76602654700622,110.73898360532853,105.71898561882558,0.00023173434126189107
2020-08-26 17:30:00,111.81,111.85,111.74,111.84,21692,False,False,111.79068436467085,110.7607859101735,105.74342080597602,0.0002311333863769249
2020-08-26 17:45:00,111.84,111.98,111.84,111.95,16136,False,False,111.84378957644724,110.78433470403142,105.76819756922559,0.00023431021108200054
2020-08-26 18:00:00,111.95,112.02,111.825,111.96,20344,False,False,111.88252638429816,110.80761520494171,105.79291534340037,0.000233697602330496
2020-08-26 18:15:00,111.96,112.06,111.96,112.055,25512,False,False,111.94001758953213,110.83231589395277,105.81791368534286,0.00023629504737021636
2020-08-26 18:30:00,112.07,112.07,111.555,111.555,31652,False,False,111.81167839302142,110.84662647031011,105.84081622552112,0.00021643348825017839
2020-08-26 18:45:00,111.58,112.06,111.58,111.92,37338,False,False,111.84778559534763,110.86788139169012,105.86508442422165,0.00022928960268786547
2020-08-26 19:00:00,111.92,111.92,111.37,111.69,44750,False,False,111.79519039689842,110.88416096809229,105.88833758021278,0.00021964896280590732
2020-08-26 19:15:00,111.69,111.77,111.55,111.77,35532,False,False,111.78679359793229,110.90170233506079,105.91181727051132,0.00022174009749420517
2020-08-26 19:30:00,111.78,111.79,111.465,111.53,43342,False,False,111.70119573195488,110.91414387298036,105.93424514567894,0.00021175989370791903
2020-08-26 19:45:00,111.54,111.61,111.365,111.46,106366,False,False,111.62079715463659,110.92495290519855,105.95630404729299,0.0002082320177361208
2020-08-27 13:30:00,111.93,112.14,111.57,112.12,30060,False,False,111.78719810309109,110.94861720410552,105.98090961995848,0.00023222377268372618
2020-08-27 13:45:00,112.175,112.7,112.175,112.21,19882,False,False,111.9281320687274,110.97359508125194,106.00577624822212,0.0002346330896083604
2020-08-27 14:00:00,112.21,112.25,111.785,111.83,13434,False,False,111.89542137915159,110.9905535944945,106.0290266424408,0.00021933138968055488
2020-08-27 14:15:00,111.82,112.34,111.82,112.33,27404,False,False,112.04028091943441,111.01707728569264,106.05418022869853,0.00023723302056288809
2020-08-27 14:30:00,112.37,112.79,112.37,112.575,14094,False,False,112.21852061295628,111.0479272404314,106.08021144535044,0.0002454520566352869
2020-08-27 14:45:00,112.51,112.66,112.37,112.51,13236,False,False,112.31568040863752,111.07687917626444,106.10587926393187,0.00024196613328464345
2020-08-27 15:00:00,112.49,112.58,112.05,112.05,12662,False,False,112.227120272425,111.09614889554632,106.12960828882635,0.0002236353447997441
2020-08-27 15:15:00,112.005,112.01,111.6,111.6,11774,False,False,112.01808018161668,111.10612614513948,106.15144617988892,0.00020576624576951202
2020-08-27 15:30:00,111.61,111.87,111.57,111.83,5628,False,False,111.95538678774444,111.12046028087929,106.17411505741433,0.0002135522250632516
2020-08-27 15:45:00,111.84,111.88,111.78,111.81,9102,False,False,111.90692452516298,111.13411453274306,106.19661360009928,0.00021190233300094616
2020-08-27 16:00:00,111.78,111.85,111.64,111.66,10886,False,False,111.82461635010866,111.14452810635213,106.21842352584738,0.00020537308120038844
2020-08-27 16:15:00,111.65,111.68,111.35,111.35,8838,False,False,111.66641090007244,111.14859685672137,106.23890886107355,0.0001928604713397064
2020-08-27 16:30:00,111.36,111.43,110.94,110.94,14710,False,False,111.42427393338163,111.1444662258952,106.25767569196744,0.00017664743637801905
2020-08-27 16:45:00,110.9,111.01,110.56,110.65,23352,False,False,111.16618262225442,111.13467481548143,106.27520992074206,0.00016501611446328998
2020-08-27 17:00:00,110.62,110.86,110.52,110.8,18372,False,False,111.04412174816963,111.12804759141251,106.29327295499056,0.00016996470072383474
2020-08-27 17:15:00,110.83,110.99,110.755,110.935,9912,False,False,111.0077478321131,111.12422486683006,106.31180280347364,0.00017432757471791405
2020-08-27 17:30:00,110.95,111.185,110.95,111.06,8206,False,False,111.02516522140873,111.12295308728886,106.33075768250168,0.00017829515188538814
2020-08-27 17:45:00,111.05,111.1,110.96,111.09,5902,False,False,111.0467768142725,111.1223005509069,106.34975665382905,0.00017867803955717854
2020-08-27 18:00:00,111.1,111.335,111.1,111.23,13930,False,False,111.10785120951502,111.12443321326519,106.36923866319498,0.00018318809538375724
2020-08-27 18:15:00,111.21,111.27,111.09,111.2,17344,False,False,111.13856747301,111.1259295852797,106.38852313958941,0.0001812974938693035
2020-08-27 18:30:00,111.205,111.26,111.085,111.25,14394,False,False,111.17571164867334,111.1283864251752,106.40793023284455,0.00018241716946909567
2020-08-27 18:45:00,111.26,111.27,111.14,111.18,11254,False,False,111.17714109911556,111.1294084761618,106.42698041155576,0.00017902968951211132
2020-08-27 19:00:00,111.195,111.28,111.06,111.14,18324,False,False,111.16476073274372,111.12961820930711,106.44579486101058,0.00017678270474386082
2020-08-27 19:15:00,111.1,111.21,111.05,111.135,15444,False,False,111.15484048849585,111.12972477941985,106.46451424280298,0.00017585834947086987
2020-08-27 19:30:00,111.13,111.225,111.105,111.16,59662,False,False,111.15656032566388,111.1303242887383,106.48325869692353,0.00017606292813954205
2020-08-27 19:45:00,111.14,111.215,110.84,110.84,76104,False,False,111.05104021710926,111.12457529292166,106.50065087777412,0.000163332537559846
2020-08-28 13:30:00,111.12,111.3,110.645,110.895,21420,False,False,110.99902681140615,111.12002924751728,106.51819318963928,0.00016471553667130046
2020-08-28 13:45:00,110.93,111.4,110.93,111.09,25460,False,False,111.02935120760412,111.11943460895256,106.53644391542916,0.00017133904775668007
2020-08-28 14:00:00,111.06,111.19,110.6,110.75,15756,False,False,110.93623413840277,111.11211907214162,106.5532644986011,0.00015788572017005895
2020-08-28 14:15:00,110.795,111.06,110.73,110.73,13380,False,False,110.86748942560185,111.1045523578418,106.56993809341705,0.00015648131377687946
2020-08-28 14:30:00,110.82,111.11,110.68,111.11,5842,False,False,110.94832628373457,111.10466023194391,106.58806209304413,0.00017006671816943708
2020-08-28 14:45:00,111.055,111.055,110.76,110.8,13814,False,False,110.89888418915638,111.09862735606384,106.60487621642521,0.0001577486545012441
2020-08-28 15:00:00,110.885,111.17,110.83,111.14,12376,False,False,110.97925612610426,111.0994466163398,106.62298050298635,0.00016982606428261882
2020-08-28 15:15:00,111.13,111.37,111.13,111.305,5316,False,False,111.08783741740284,111.1035169803727,106.64167119958124,0.00017529707485852694
2020-08-28 15:30:00,111.4,111.461,111.3,111.461,4524,False,False,111.21222494493523,111.11059585204845,106.66091003710787,0.00018040637689020758
2020-08-28 15:45:00,111.37,111.46,111.331,111.331,2518,False,False,111.25181662995683,111.11496029062175,106.67955311081201,0.00017478824901906442
2020-08-28 16:00:00,111.265,111.48,111.26,111.44,4204,False,False,111.31454441997124,111.12139672051045,106.69855689080877,0.00017813891643325697
2020-08-28 16:15:00,111.42,111.55,111.42,111.43,8502,False,False,111.35302961331415,111.12750767653992,106.71744488725264,0.0001770220422308011
2020-08-28 16:30:00,111.46,111.7,111.45100000000001,111.661,5988,False,False,111.45568640887613,111.13807188096487,106.73717963820177,0.000184925257252333
2020-08-28 16:45:00,111.63,111.8,111.63,111.79,4744,False,False,111.5671242725841,111.15098134866855,106.7573505777698,0.0001889776330650239
2020-08-28 17:00:00,111.8,111.8,111.705,111.74,5420,False,False,111.62474951505608,111.1626450843385,106.7772413938266,0.00018631800011092994
2020-08-28 17:15:00,111.765,111.93,111.745,111.745,12558,False,False,111.66483301003738,111.17417686484664,106.79707276550795,0.0001857265782714279
2020-08-28 17:30:00,111.765,111.9,111.745,111.89,6314,False,False,111.7398886733583,111.18835158039423,106.81740381235224,0.00019037082494688384
2020-08-28 17:45:00,111.85,111.92,111.78,111.89,4334,False,False,111.78992578223884,111.20224560850524,106.83765369733288,0.0001895747720681573
2020-08-28 18:00:00,111.83,111.905,111.8,111.905,3642,False,False,111.82828385482591,111.2161615370497,106.85788262468884,0.0001893426770047668
2020-08-28 18:15:00,111.93,112.06,111.93,112.05,10646,False,False,111.9021892365506,111.23267318978137,106.87860964015915,0.00019396805327964728
2020-08-28 18:30:00,112.045,112.135,112.01,112.1,10784,False,False,111.96812615770041,111.24984797810251,106.89945351385113,0.00019502381030367388
2020-08-28 18:45:00,112.075,112.24,112.06,112.2,6194,False,False,112.04541743846696,111.26866286962523,106.9206133800633,0.0001979417622508528
2020-08-28 19:00:00,112.2,112.51,112.2,112.49,4106,False,False,112.19361162564465,111.29284776329601,106.9428464603824,0.00020794007456781396
2020-08-28 19:15:00,112.45,112.66,112.45,112.58,10102,False,False,112.32240775042976,111.31833592639907,106.96535006732698,0.00021042648189584237
2020-08-28 19:30:00,112.57,112.625,112.37,112.48,21452,False,False,112.3749385002865,111.34133917538126,106.98736463791649,0.0002058102981539189
2020-08-28 19:45:00,112.475,112.515,112.295,112.295,34410,False,False,112.34829233352434,111.360223548146,107.00855280303459,0.00019804362122388677
2020-08-31 13:30:00,112.395,112.395,111.72,111.78,8570,False,False,112.1588615556829,111.3685359531332,107.02760049643564,0.0001780015980230587
2020-08-31 13:45:00,111.81,112.1,111.745,111.89,15580,False,False,112.06924103712194,111.37886197386322,107.047011272897,0.0001813623436506262
2020-08-31 14:00:00,111.84,111.84,111.29,111.59,16550,False,False,111.90949402474794,111.38304292487585,107.06514695643831,0.00016941793447267098
2020-08-31 14:15:00,111.61,111.67,111.36,111.63,10614,False,False,111.816329349832,111.3879331639872,107.08336992268008,0.00017020446671756062
2020-08-31 14:30:00,111.72,111.72,111.575,111.58,8248,False,False,111.737552899888,111.39173646767063,107.10132054175124,0.00016763218307480618
2020-08-31 14:45:00,111.57,111.755,111.33,111.33,15478,False,False,111.60170193325868,111.3905139633603,107.1182014976724,0.0001576166926398059
2020-08-31 15:00:00,111.46,111.59,111.37,111.51,4530,False,False,111.5711346221725,111.3928800234918,107.1357336274222,0.00016367087483448728
2020-08-31 15:15:00,111.48,111.58,111.18,111.26,10744,False,False,111.4674230814483,111.3902487358979,107.15219776463807,0.00015367549797273838
2020-08-31 15:30:00,111.17,111.57,111.17,111.51,4038,False,False,111.48161538763222,111.39262004805832,107.16959418074732,0.00016235239661099854
2020-08-31 15:45:00,111.56,111.75,111.53,111.54,4880,False,False,111.50107692508814,111.39553846294828,107.18704091056469,0.00016279552004228037
2020-08-31 16:00:00,111.565,111.69,111.525,111.6,5438,False,False,111.53405128339209,111.39958720625624,107.20465751371613,0.00016435385287039142
2020-08-31 16:15:00,111.67,111.68,111.62,111.67,2940,False,False,111.5793675222614,111.40494191504322,107.22248323222423,0.00016627746332598115
2020-08-31 16:30:00,111.67,111.81,111.61,111.73,6096,False,False,111.62957834817429,111.41137870880476,107.24047731113752,0.0001678200165753374
2020-08-31 16:45:00,111.74,111.84,111.74,111.84,1252,False,False,111.69971889878286,111.41986625912544,107.25883867915694,0.00017121676888987025
2020-08-31 17:00:00,111.78,111.79,111.65,111.79,2470,False,False,111.72981259918859,111.42719564013285,107.27692714750364,0.00016864314931464008
2020-08-31 17:15:00,111.78,111.83,111.7,111.77,3274,False,False,111.74320839945905,111.43398384527872,107.29486356607644,0.00016719735594361573
2020-08-31 17:30:00,111.84,112.19,111.84,112.12,5100,False,False,111.86880559963942,111.44756832359005,107.31412558776877,0.00017952417340505455
2020-08-31 17:45:00,112.055,112.29,112.04,112.22,8310,False,False,111.98587039975959,111.46286400035065,107.33370991675972,0.0001824953507627569
2020-08-31 18:00:00,112.22,112.225,112.05,112.195,4024,False,False,112.05558026650641,111.47736174291796,107.35311626439741,0.00018080384673879732
2020-08-31 18:15:00,112.13,112.14,112.02,112.02,4386,False,False,112.04372017767092,111.48810705493939,107.37174653879104,0.0001735419989834508
2020-08-31 18:30:00,112.035,112.29,111.945,112.24,7952,False,False,112.10914678511395,111.5029960241485,107.39118068434477,0.0001809986908121175
2020-08-31 18:45:00,112.22,112.265,112.16,112.16,6866,False,False,112.12609785674265,111.51600600386831,107.4102178872017,0.00017726970441711565
2020-08-31 19:00:00,112.14,112.145,111.98,112.07,3082,False,False,112.10739857116178,111.5269761820095,107.42881981180366,0.00017318580082870128
2020-08-31 19:15:00,112.09,112.125,111.96,112.125,7214,False,False,112.11326571410788,111.53881823781131,107.44756703810387,0.00017450835197707626
2020-08-31 19:30:00,112.095,112.395,112.07,112.38,14536,False,False,112.20217714273858,111.55547530240914,107.46725738924913,0.00018325543972808056
2020-08-31 19:45:00,112.4,112.495,111.96,111.96,52082,False,False,112.1214514284924,111.56348569246042,107.48519248949164,0.0001668889732391321
2020-09-01 13:30:00,111.9,113.39,111.87,113.35,34094,False,False,112.53096761899494,111.59886221340179,107.50860489472322,0.00021781981954260846
2020-09-01 13:45:00,113.39,113.55,113.25,113.51,21166,False,False,112.85731174599665,111.63670652600769,107.53256255981415,0.0002228441631662026
2020-09-01 14:00:00,113.51,113.82,113.44,113.71,21276,False,False,113.14154116399776,111.67776184232436,107.55722298871707,0.00022932987288593051
2020-09-01 14:15:00,113.8,113.96,113.74,113.88,16738,False,False,113.38769410933183,111.72137051871395,107.58246361550863,0.00023467161098222886
2020-09-01 14:30:00,113.91,114.02,113.61,113.98,16434,False,False,113.58512940622124,111.76609585497705,107.6080026829118,0.00023739061687999552
2020-09-01 14:45:00,113.96,114.025,113.721,113.96,19102,False,False,113.71008627081414,111.80953950141314,107.63335995763072,0.00023564487850991078
2020-09-01 15:00:00,113.92,114.12,113.76,114.1,8220,False,False,113.84005751387613,111.85489515485052,107.65917488793957,0.00023984134955012948
2020-09-01 15:15:00,114.19,114.45,113.97,113.99,9076,False,False,113.89003834258408,111.89717445871484,107.68444764287793,0.00023474780449195265
2020-09-01 15:30:00,114.11,114.16,113.99,114.08,14376,False,False,113.95335889505606,111.94039872685909,107.70997879001213,0.00023709224213042115
2020-09-01 15:45:00,114.03,114.12,113.98,113.98,18964,False,False,113.96223926337072,111.98078687088169,107.7350088148025,0.00023238352724175293
2020-09-01 16:00:00,114.06,114.115,114.02,114.1,9288,False,False,114.0081595089138,112.02275148729989,107.76041796125038,0.0002358485577473868
2020-09-01 16:15:00,114.09,114.09,113.811,113.811,10062,False,False,113.94243967260924,112.05816234893749,107.78457198136516,0.00022414556821281903
2020-09-01 16:30:00,113.78,113.9,113.77,113.77,7278,False,False,113.8849597817395,112.09206012420604,107.80846590559123,0.00022168222953289352
2020-09-01 16:45:00,113.78,113.89,113.72,113.851,7744,False,False,113.873639854493,112.12689061679602,107.8325877981837,0.00022374766573118881
2020-09-01 17:00:00,113.84,114.08,113.8,114.06,7766,False,False,113.93575990299534,112.16517001052284,107.85744772713305,0.0002305418932901926
2020-09-01 17:15:00,114.02,114.06,113.9,114.04,5712,False,False,113.9705066019969,112.20229535684909,107.88212857452973,0.00022882840190252549
2020-09-01 17:30:00,114.065,114.42,114.02,114.355,10026,False,False,114.09867106799793,112.24492317156496,107.90796838061944,0.00023951887519402246
2020-09-01 17:45:00,114.32,114.36,114.19,114.35,6056,False,False,114.1824473786653,112.28660786123693,107.93368507371079,0.00023832061225204093
2020-09-01 18:00:00,114.36,114.37,114.26,114.37,5746,False,False,114.24496491911022,112.32786315111343,107.959378945672,0.00023805239248231302
2020-09-01 18:15:00,114.46,114.54,114.405,114.54,8388,False,False,114.34330994607348,112.37166784119042,107.98564889000069,0.00024333174741464345
2020-09-01 18:30:00,114.5,114.615,114.425,114.545,6036,False,False,114.41053996404898,112.41470412156286,108.01183392437193,0.0002424862436853914
2020-09-01 18:45:00,114.49,114.6,114.47,114.47,8054,False,False,114.43035997603266,112.45540304984873,108.03761502647026,0.0002386877544953148
2020-09-01 19:00:00,114.455,114.49,114.24,114.25,6992,False,False,114.37023998402178,112.49093962311906,108.06241496648435,0.00022954912516359727
