,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
565,2020-08-27 19:30:00,5.03,5.03,5.03,5.03,47016,False,False,5.030729882661549,5.028107955014983,5.011391903888378,1.4882623219580893e-05
566,2020-08-27 19:45:00,5.03,5.035,5.01,5.01,220690,False,False,5.0238199217743675,5.0277493816483485,5.011386347385829,-1.108774299707349e-06
567,2020-08-28 13:30:00,4.98,5.015,4.98,5.01,204592,False,False,5.019213281182911,5.027397908744422,5.011380813064926,-1.1043492794682308e-06
568,2020-08-28 13:45:00,5.01,5.01,4.99,5.0,160012,False,False,5.012808854121942,5.0268553758979975,5.011335380677441,-9.065842165978387e-06
569,2020-08-28 14:00:00,5.0,5.01,4.99,4.99,170910,False,False,5.005205902747961,5.026125566474273,5.011250209497093,-1.69957055115022e-05
570,2020-08-28 14:15:00,4.99,5.0,4.985,5.0,138690,False,False,5.003470601831975,5.0256082285242885,5.011205298481136,-8.962038229642921e-06
571,2020-08-28 14:30:00,4.99,5.0,4.985,5.0,157856,False,False,5.00231373455465,5.025101134890143,5.011160566750673,-8.926341628301415e-06
572,2020-08-28 14:45:00,5.0,5.0,4.985,4.99,190784,False,False,4.998209156369767,5.024406062912121,5.011076093430312,-1.6857037254625062e-05
573,2020-08-28 15:00:00,4.995,5.0,4.98,4.99,276992,False,False,4.995472770913178,5.0237247547356425,5.010991957328792,-1.6790026722834916e-05
574,2020-08-28 15:15:00,4.99,4.99,4.985,4.99,105238,False,False,4.9936485139421185,5.023056937810184,5.010908157099935,-1.6723281452302174e-05
575,2020-08-28 15:30:00,4.985,4.99,4.985,4.99,10488,False,False,4.9924323426280806,5.022402344982258,5.010824691402927,-1.665680040219275e-05
576,2020-08-28 15:45:00,4.99,4.99,4.985,4.99,26588,False,False,4.991621561752053,5.021760714388551,5.0107415589023185,-1.6590582534892206e-05
577,2020-08-28 16:00:00,4.99,4.99,4.985,4.985,6232,False,False,4.989414374501369,5.021032779450163,5.010638798188137,-2.0508085075365834e-05
578,2020-08-28 16:15:00,4.985,4.99,4.98,4.98,77400,False,False,4.986276249667579,5.020220249164022,5.0105164876165285,-2.441017533605372e-05
579,2020-08-28 16:30:00,4.98,4.985,4.98,4.985,33178,False,False,4.985850833111719,5.019522818487506,5.0104146253905135,-2.0329685824993504e-05
580,2020-08-28 16:45:00,4.985,4.99,4.98,4.98,95268,False,False,4.983900555407813,5.018740188418446,5.010293209720293,-2.423265923057194e-05
581,2020-08-28 17:00:00,4.98,4.98,4.955,4.955,89206,False,False,4.974267036938542,5.017478006469566,5.010072478344164,-4.4055580559865255e-05
582,2020-08-28 17:15:00,4.95,4.96,4.935,4.95,361208,False,False,4.9661780246256955,5.016141808321653,5.009832668051373,-4.786563344683081e-05
583,2020-08-28 17:30:00,4.95,4.96,4.945,4.96,23618,False,False,4.964118683083797,5.015030089344989,5.0096337352447815,-3.970847327117166e-05
584,2020-08-28 17:45:00,4.96,4.96,4.935,4.94,145988,False,False,4.956079122055866,5.013544345001524,5.009355756261766,-5.548888355999537e-05
585,2020-08-28 18:00:00,4.94,4.95,4.94,4.95,66168,False,False,4.9540527480372445,5.012286041140106,5.009118807134973,-4.730131743924115e-05
586,2020-08-28 18:15:00,4.95,4.96,4.95,4.96,22510,False,False,4.956035165358163,5.011250673988816,5.0089227240725585,-3.914522093895201e-05
587,2020-08-28 18:30:00,4.96,4.96,4.955,4.955,24120,False,False,4.955690110238776,5.010136799256365,5.0087074636970215,-4.297538360975573e-05
588,2020-08-28 18:45:00,4.96,4.96,4.955,4.955,22114,False,False,4.9554600734925165,5.009044981449309,5.008493062644338,-4.280566478209735e-05
589,2020-08-28 19:00:00,4.96,4.965,4.955,4.965,56366,False,False,4.958640048995012,5.008172803598828,5.008319437643761,-3.466611581670609e-05
590,2020-08-28 19:15:00,4.97,4.97,4.96,4.96,29908,False,False,4.959093365996674,5.007218886695879,5.00812654567712,-3.851430984835869e-05
591,2020-08-28 19:30:00,4.965,4.98,4.965,4.975,67340,False,False,4.964395577331116,5.006580888939526,5.007994303977809,-2.640542288701031e-05
592,2020-08-28 19:45:00,4.98,4.98,4.97,4.97,334920,False,False,4.966263718220744,5.005856514901119,5.007842630109635,-3.0286349977481922e-05
593,2020-08-31 12:30:00,4.94,4.94,4.94,4.94,8000,False,False,4.957509145480496,5.0045524254971365,5.007571801246922,-5.408094517278528e-05
594,2020-08-31 13:30:00,4.93,4.93,4.91,4.92,99038,False,False,4.945006096986997,5.002878120041748,5.007222213217991,-6.981188544186168e-05
595,2020-08-31 13:45:00,4.92,4.92,4.91,4.915,62892,False,False,4.935004064657998,5.001137959248842,5.006854060670215,-7.352430790952269e-05
596,2020-08-31 14:00:00,4.915,4.92,4.9,4.91,116002,False,False,4.9266693764386655,4.9993332471845084,5.0064674177134485,-7.722273349319854e-05
597,2020-08-31 14:15:00,4.9,4.92,4.9,4.91,97964,False,False,4.921112917625777,4.9975642719927365,5.006082318241539,-7.692039911155746e-05
598,2020-08-31 14:30:00,4.905,4.92,4.9,4.905,80674,False,False,4.915741945083852,4.995731316111692,5.00567879601303,-8.060639095730515e-05
599,2020-08-31 14:45:00,4.905,4.92,4.9,4.92,64354,False,False,4.917161296722568,4.994231686089677,5.005336764891221,-6.83286195033439e-05
600,2020-08-31 15:00:00,4.92,4.92,4.89,4.9,122550,False,False,4.911440864481714,4.992365712107703,5.004916258843752,-8.401153952708462e-05
601,2020-08-31 15:15:00,4.895,4.9,4.86,4.88,123560,False,False,4.9009605763211415,4.99014064850161,5.004417591143778,-9.963557314141003e-05
602,2020-08-31 15:30:00,4.875,4.88,4.87,4.875,154538,False,False,4.892307050880762,4.9878606356599935,5.003900954053382,-0.00010323620700825041
603,2020-08-31 15:45:00,4.88,4.89,4.88,4.885,25706,False,False,4.889871367253841,4.9858237913895,5.003426299546184,-9.485689496202544e-05
604,2020-08-31 16:00:00,4.89,4.9,4.89,4.895,25174,False,False,4.891580911502562,4.984025300470896,5.002993460027036,-8.650862293824169e-05
605,2020-08-31 16:15:00,4.9,4.91,4.895,4.895,63058,False,False,4.892720607668374,4.982262423233848,5.002562348410161,-8.617073364558525e-05
606,2020-08-31 16:30:00,4.9,4.9,4.89,4.89,95978,False,False,4.891813738445583,4.980435444555951,5.002112997717906,-8.982410631985793e-05
607,2020-08-31 16:45:00,4.895,4.9,4.89,4.89,65704,False,False,4.891209158963721,4.978644643673656,5.001665440840789,-8.947356393618211e-05
608,2020-08-31 17:00:00,4.895,4.895,4.885,4.89,72528,False,False,4.8908061059758134,4.976889304194968,5.001219670617872,-8.91243583140966e-05
609,2020-08-31 17:15:00,4.89,4.89,4.885,4.89,41174,False,False,4.890537403983876,4.975168723913879,5.000775679916803,-8.877648459992837e-05
610,2020-08-31 17:30:00,4.89,4.89,4.875,4.88,138290,False,False,4.887024935989251,4.973284194727466,5.000293541474021,-9.641273147242836e-05
611,2020-08-31 17:45:00,4.88,4.88,4.88,4.88,20128,False,False,4.884683290659501,4.971436982950684,4.999813327735602,-9.603710950900624e-05
612,2020-08-31 18:00:00,4.88,4.89,4.875,4.89,49310,False,False,4.8864555271063335,4.969824369426909,4.999374951177775,-8.767858499736379e-05
613,2020-08-31 18:15:00,4.89,4.9,4.89,4.89,78568,False,False,4.887637018070889,4.968243688844196,4.998938324626168,-8.733622820278342e-05
614,2020-08-31 18:30:00,4.9,4.9,4.88,4.89,87100,False,False,4.888424678713927,4.9666943088670825,4.998503441094726,-8.69951784159273e-05
615,2020-08-31 18:45:00,4.89,4.89,4.885,4.89,41752,False,False,4.8889497858092845,4.965175609681595,4.998070293625287,-8.665543087926775e-05
616,2020-08-31 19:00:00,4.89,4.89,4.88,4.88,142344,False,False,4.885966523872857,4.963488963945326,4.997598955127781,-9.430409534394446e-05
617,2020-08-31 19:15:00,4.88,4.885,4.875,4.88,188982,False,False,4.883977682581904,4.961835717134528,4.997129498221083,-9.39364904853912e-05
618,2020-08-31 19:30:00,4.88,4.89,4.88,4.885,157102,False,False,4.8843184550546015,4.96031421778533,4.996681875473693,-8.957597507697201e-05
619,2020-08-31 19:45:00,4.885,4.91,4.885,4.91,488954,False,False,4.892878970036402,4.959317896641064,4.996335840042661,-6.92530442514272e-05
620,2020-09-01 11:45:00,4.899,4.899,4.899,4.899,2400,False,False,4.894919313357602,4.958123482846191,4.995947273814947,-7.777023806132544e-05
621,2020-09-01 12:30:00,4.9,4.9,4.9,4.9,200,False,False,4.8966128755717335,4.956972522789831,4.995564250765785,-7.666675170281412e-05
622,2020-09-01 13:15:00,4.86,4.86,4.86,4.86,400,False,False,4.8844085837144915,4.955052274813795,4.9950230761120284,-0.00010833103661367359
623,2020-09-01 13:30:00,4.84,4.85,4.815,4.82,213016,False,False,4.862939055809661,4.9523779723422345,4.994324381197411,-0.000139878215570155
624,2020-09-01 13:45:00,4.82,4.82,4.81,4.81,611460,False,False,4.845292703873106,4.949558606553278,4.993588555324368,-0.00014733241513376072
625,2020-09-01 14:00:00,4.815,4.82,4.8,4.8,416516,False,False,4.830195135915405,4.946597049987868,4.992815746720278,-0.00015476016806914572
626,2020-09-01 14:15:00,4.81,4.83,4.8,4.82,635020,False,False,4.826796757276937,4.94409017771088,4.9921258634998384,-0.0001381751811876386
627,2020-09-01 14:30:00,4.82,4.825,4.805,4.81,195276,False,False,4.8211978381846246,4.9414349266671,4.9913988141445484,-0.00014563922768950907
628,2020-09-01 14:45:00,4.81,4.81,4.8,4.8,200366,False,False,4.8141318921230845,4.938634235049928,4.990634747022216,-0.00015307675278686259
629,2020-09-01 15:00:00,4.8,4.8,4.77,4.78,1149460,False,False,4.8027545947487225,4.935492963068743,4.9897938897486735,-0.0001684870394580429
630,2020-09-01 15:15:00,4.77,4.78,4.74,4.78,279988,False,False,4.795169729832482,4.9324138944931235,4.988956389190794,-0.00016784271582837018
631,2020-09-01 15:30:00,4.78,4.78,4.76,4.76,65046,False,False,4.783446486554988,4.928999757968508,4.988042391629153,-0.00018320415941508458
632,2020-09-01 15:45:00,4.76,4.765,4.76,4.76,32428,False,False,4.775630991036659,4.925653228107745,4.987132042760376,-0.00018250624138782531
633,2020-09-01 16:00:00,4.76,4.775,4.76,4.77,36656,False,False,4.773753994024438,4.922570985966997,4.986265248178497,-0.0001738062225835613
634,2020-09-01 16:15:00,4.76,4.765,4.76,4.765,15220,False,False,4.7708359960162925,4.919450768423096,4.985381953774591,-0.00017714549065117602
635,2020-09-01 16:30:00,4.76,4.765,4.76,4.765,20342,False,False,4.768890664010862,4.916392337365213,4.98450218549605,-0.00017646958381500877
636,2020-09-01 16:45:00,4.76,4.765,4.76,4.76,24454,False,False,4.765927109340575,4.9132954593975855,4.983605969186684,-0.00017980056503408282
637,2020-09-01 17:00:00,4.76,4.765,4.75,4.755,98078,False,False,4.762284739560384,4.910160895845158,4.982693370507295,-0.0001831201513584624
638,2020-09-01 17:15:00,4.75,4.755,4.74,4.745,109336,False,False,4.756523159706923,4.906890383056145,4.981744494776726,-0.0001904343012927301
639,2020-09-01 17:30:00,4.74,4.74,4.73,4.74,260748,False,False,4.751015439804616,4.903585622995627,4.980779446893387,-0.00019371685648506
640,2020-09-01 17:45:00,4.74,4.74,4.71,4.72,150326,False,False,4.740676959869743,4.899950264124427,4.979738411177246,-0.0002090106031076289
641,2020-09-01 18:00:00,4.725,4.73,4.72,4.72,38768,False,False,4.7337846399131625,4.896386892557607,4.978701531292307,-0.00020821974957796477
642,2020-09-01 18:15:00,4.72,4.72,4.71,4.72,249006,False,False,4.729189759942108,4.89289408280399,4.9776687906484245,-0.0002074317243945245
643,2020-09-01 18:30:00,4.72,4.72,4.7,4.72,96120,False,False,4.7261265066280735,4.889470437599951,4.9766401727216865,-0.00020664651868207431
644,2020-09-01 18:45:00,4.715,4.73,4.71,4.71,91058,False,False,4.720751004418716,4.885916567548467,4.9755757408944525,-0.00021388563172930475
645,2020-09-01 19:00:00,4.71,4.71,4.7,4.705,131848,False,False,4.715500669612479,4.882334061260377,4.974495598216231,-0.00021708898315919709
646,2020-09-01 19:15:00,4.705,4.705,4.68,4.7,398958,False,False,4.710333779741653,4.878723485789876,4.973399807404989,-0.00022028179332100883
647,2020-09-01 19:30:00,4.695,4.71,4.68,4.7,417046,False,False,4.706889186494434,4.875184406863344,4.972308391008163,-0.00021945076589280357
648,2020-09-01 19:45:00,4.7,4.73,4.7,4.73,978390,False,False,4.7145927909962895,4.872309468113574,4.971341092042062,-0.00019453720285134143
649,2020-09-02 12:30:00,4.77,4.77,4.77,4.77,4400,False,False,4.733061860664193,4.870283538051919,4.970537335187601,-0.0001616780743018964
650,2020-09-02 12:45:00,4.77,4.77,4.77,4.77,1000,False,False,4.745374573776129,4.868297725417227,4.969736786943341,-0.00016105869250682137
651,2020-09-02 13:00:00,4.77,4.77,4.77,4.77,5200,False,False,4.753583049184086,4.866351235805004,4.968939434500453,-0.00016044158414640908
652,2020-09-02 13:30:00,4.76,4.78,4.75,4.775,304562,False,False,4.760722032789392,4.864542300442528,4.96816522518109,-0.00015580977179718847
653,2020-09-02 13:45:00,4.77,4.775,4.735,4.74,179238,False,False,4.753814688526261,4.862076116275349,4.967254385958809,-0.00018333513097812396
654,2020-09-02 14:00:00,4.74,4.745,4.7,4.73,197146,False,False,4.745876459017508,4.859460747636233,4.9663072626615685,-0.0001906734029805124
655,2020-09-02 14:15:00,4.72,4.74,4.72,4.73,182952,False,False,4.740584306011672,4.85689716847512,4.965363920295655,-0.00018994844982855863
656,2020-09-02 14:30:00,4.73,4.74,4.715,4.715,172868,False,False,4.732056204007781,4.854087323554821,4.964364463528008,-0.0002012857030603277
657,2020-09-02 14:45:00,4.72,4.74,4.71,4.73,190948,False,False,4.7313708026718535,4.851630148830963,4.9634288768472565,-0.00018846051445753356
658,2020-09-02 15:00:00,4.735,4.735,4.72,4.73,136736,False,False,4.730913868447903,4.8492216310323295,4.962497025043475,-0.0001877435593221621
659,2020-09-02 15:15:00,4.72,4.74,4.71,4.73,144620,False,False,4.730609245631936,4.846860806655451,4.961568893206974,-0.0001870291975626381
660,2020-09-02 15:30:00,4.74,4.75,4.73,4.73,100670,False,False,4.730406163754624,4.844546731276135,4.960644466487585,-0.00018631742081720581
661,2020-09-02 15:45:00,4.73,4.75,4.73,4.74,65278,False,False,4.73360410916975,4.842476498973636,4.959763650254102,-0.00017756084707010178
662,2020-09-02 16:00:00,4.74,4.75,4.74,4.75,41254,False,False,4.739069406113167,4.840645281172177,4.958926270412769,-0.00016883462607952815
663,2020-09-02 16:15:00,4.75,4.765,4.75,4.765,48568,False,False,4.747712937408778,4.839147354812333,4.958152113644654,-0.00015611378873159332
664,2020-09-02 16:30:00,4.76,4.785,4.76,4.78,49510,False,False,4.758475291605851,4.8379761200635745,4.95744092756224,-0.00014343772964475754
665,2020-09-02 16:45:00,4.78,4.785,4.775,4.78,63552,False,False,4.765650194403903,4.8368280780821165,4.956732580546023,-0.00014288561912634282
666,2020-09-02 17:00:00,4.77,4.78,4.77,4.78,39026,False,False,4.770433462935935,4.835702769605243,4.9560270612624056,-0.0001423355551570804
667,2020-09-02 17:15:00,4.77,4.775,4.765,4.765,120060,False,False,4.768622308623955,4.834302714761575,4.955264478183514,-0.0001538698375664893
668,2020-09-02 17:30:00,4.77,4.77,4.76,4.765,176880,False,False,4.767414872415972,4.832930383776198,4.954504939348451,-0.00015327917175922412
669,2020-09-02 17:45:00,4.76,4.76,4.755,4.755,57452,False,False,4.763276581610646,4.831387207859836,4.953708512444863,-0.00016074802898291551
670,2020-09-02 18:00:00,4.755,4.76,4.75,4.75,52212,False,False,4.758851054407097,4.829775579981424,4.952895304810354,-0.00016416138181474252
671,2020-09-02 18:15:00,4.755,4.78,4.75,4.78,45116,False,False,4.765900702938065,4.828789924932288,4.952205103992746,-0.00013935299963563352
672,2020-09-02 18:30:00,4.78,4.79,4.77,4.79,83856,False,False,4.773933801958711,4.828021807606895,4.951557578627506,-0.00013075495696213138
673,2020-09-02 18:45:00,4.79,4.79,4.785,4.79,30998,False,False,4.779289201305809,4.827268900525571,4.950912638193863,-0.00013025001192068508
674,2020-09-02 19:00:00,4.79,4.8,4.79,4.8,81994,False,False,4.7861928008705386,4.826728922297341,4.95031019253241,-0.000121683759233715
675,2020-09-02 19:15:00,4.8,4.81,4.79,4.8,163992,False,False,4.7907952005803605,4.826199636707295,4.949710151843658,-0.00012121274534626636
676,2020-09-02 19:30:00,4.8,4.815,4.795,4.81,137592,False,False,4.7971968003869065,4.825878851822002,4.949152426686598,-0.00011267834680228628
677,2020-09-02 19:45:00,4.81,4.81,4.78,4.785,503622,False,False,4.793131200257939,4.8250693696077045,4.948497127578069,-0.00013240632981836864
678,2020-09-03 12:00:00,4.75,4.75,4.75,4.75,8000,False,False,4.778754133505292,4.823582847437255,4.947704723875162,-0.00016013017335914093
679,2020-09-03 12:45:00,4.72,4.72,4.72,4.72,1800,False,False,4.759169422336862,4.8215317019434485,4.94679572298145,-0.0001837217345097564
680,2020-09-03 13:00:00,4.72,4.72,4.72,4.72,4028,False,False,4.746112948224575,4.819521173192093,4.945890350833818,-0.0001830219395202448
681,2020-09-03 13:15:00,4.72,4.72,4.72,4.72,1800,False,False,4.737408632149716,4.817550456891259,4.94498859294626,-0.00018232468243206681
682,2020-09-03 13:30:00,4.7,4.7,4.6,4.62,396548,False,False,4.698272421433144,4.813638566655788,4.943691233293778,-0.00026235847223810005
683,2020-09-03 13:45:00,4.62,4.65,4.62,4.64,189600,False,False,4.678848280955428,4.810200179197258,4.942478893041108,-0.000245229767689703
684,2020-09-03 14:00:00,4.64,4.68,4.61,4.615,284012,False,False,4.657565520636953,4.806334829114144,4.9411715920708845,-0.0002645030962226125
685,2020-09-03 14:15:00,4.61,4.615,4.55,4.55,708138,False,False,4.621710347091302,4.801258891903963,4.939610028829085,-0.0003160309681018436
686,2020-09-03 14:30:00,4.55,4.575,4.52,4.535,426828,False,False,4.592806898060869,4.795986438598934,4.937994819133161,-0.00032699133868807634
687,2020-09-03 14:45:00,4.53,4.56,4.5,4.56,765894,False,False,4.581871265373912,4.791313439814797,4.936485857779338,-0.0003055818017422274
688,2020-09-03 15:00:00,4.55,4.555,4.51,4.515,698858,False,False,4.559580843582608,4.785841886551138,4.934803279504769,-0.00034084535498379864
689,2020-09-03 15:15:00,4.51,4.52,4.47,4.52,867972,False,False,4.546387229055073,4.780577690777847,4.93314737818938,-0.0003355556891733169
690,2020-09-03 15:30:00,4.52,4.58,4.51,4.57,685674,False,False,4.554258152703381,4.776407835514919,4.931697688056888,-0.00029386718485280294
691,2020-09-03 15:45:00,4.57,4.605,4.56,4.58,427784,False,False,4.562838768468922,4.7725185714453175,4.930293705270233,-0.0002846854927976983
692,2020-09-03 16:00:00,4.59,4.62,4.575,4.62,790682,False,False,4.581892512312615,4.769498401713727,4.9290550078440045,-0.0002512421166520617
693,2020-09-03 16:15:00,4.61,4.61,4.55,4.55,605142,False,False,4.5712616748750765,4.765151898709494,4.927541814199918,-0.00030699467579065054
694,2020-09-03 16:30:00,4.55,4.555,4.52,4.54,269764,False,False,4.560841116583385,4.760693445269702,4.9259947410893385,-0.00031396448146214784
695,2020-09-03 16:45:00,4.535,4.545,4.52,4.53,229744,False,False,4.550560744388924,4.7561252582346585,4.924413923759642,-0.0003209133206155679
696,2020-09-03 17:00:00,4.53,4.58,4.52,4.575,586394,False,False,4.558707162925949,4.7525386194577335,4.9230190577965285,-0.0002832552227955976
697,2020-09-03 17:15:00,4.57,4.58,4.545,4.57,487070,False,False,4.562471441950633,4.748923993329856,4.921609800080773,-0.0002862588381662423
698,2020-09-03 17:30:00,4.56,4.57,4.535,4.535,366910,False,False,4.553314294633756,4.744687874650059,4.920066447585442,-0.0003135869274535352
699,2020-09-03 17:45:00,4.54,4.55,4.53,4.53,288088,False,False,4.545542863089171,4.7404366296074825,4.918509296098075,-0.00031648993036081935
700,2020-09-03 18:00:00,4.54,4.57,4.54,4.55,294098,False,False,4.5470285753927815,4.736665607239017,4.917038201103671,-0.0002990936696146696
701,2020-09-03 18:15:00,4.55,4.55,4.535,4.54,266984,False,False,4.544685716928521,4.732771238778838,4.9155330585842965,-0.0003061075504838806
702,2020-09-03 18:30:00,4.54,4.56,4.54,4.54,172408,False,False,4.543123811285682,4.728953986525792,4.914033924617892,-0.0003049789206047704
703,2020-09-03 18:45:00,4.54,4.55,4.52,4.52,183934,False,False,4.535415874190454,4.724816283822309,4.912460934898856,-0.00032010151805306203
704,2020-09-03 19:00:00,4.52,4.525,4.51,4.515,353846,False,False,4.528610582793637,4.720661505924839,4.91087426450006,-0.00032298890918913686
705,2020-09-03 19:15:00,4.515,4.52,4.5,4.51,309002,False,False,4.522407055195758,4.7164899909560285,4.909273968034991,-0.00032586793692490623
706,2020-09-03 19:30:00,4.51,4.53,4.5,4.53,383322,False,False,4.524938036797172,4.7127971198479885,4.907759900298323,-0.0003084097050856105
707,2020-09-03 19:45:00,4.525,4.54,4.505,4.53,1074842,False,False,4.5266253578647815,4.709177374900503,4.906251876744238,-0.0003072732946844958
708,2020-09-04 12:30:00,4.53,4.53,4.53,4.53,400,False,False,4.527750238576521,4.705629308070789,4.904749873244262,-0.00030614072365431344
709,2020-09-04 13:30:00,4.53,4.54,4.5,4.51,162048,False,False,4.521833492384348,4.701755460386219,4.903174025446878,-0.0003212901448815808
710,2020-09-04 13:45:00,4.51,4.51,4.435,4.45,634824,False,False,4.497888994922898,4.696770203744908,4.901364947500984,-0.000368960582779021
711,2020-09-04 14:00:00,4.45,4.47,4.43,4.435,369638,False,False,4.476925996615266,4.69158663535392,4.899503211183616,-0.00037984037861082953
712,2020-09-04 14:15:00,4.44,4.45,4.4,4.405,471224,False,False,4.452950664410177,4.685911652475624,4.897529146468312,-0.00040291119940449866
713,2020-09-04 14:30:00,4.4,4.42,4.36,4.36,595678,False,False,4.421967109606785,4.679457956386997,4.895383321532308,-0.00043814439318834436
714,2020-09-04 14:45:00,4.37,4.435,4.37,4.425,359258,False,False,4.422978073071191,4.674419184973393,4.8935055438016395,-0.0003835813474318828
715,2020-09-04 15:00:00,4.425,4.435,4.4,4.42,457686,False,False,4.421985382047461,4.669381181310554,4.891615302109819,-0.00038627557992998435
716,2020-09-04 15:15:00,4.41,4.44,4.4,4.44,205534,False,False,4.427990254698307,4.664838979700443,4.889812446612374,-0.0003685603601465415
717,2020-09-04 15:30:00,4.44,4.47,4.44,4.45,161924,False,False,4.4353268364655385,4.660584742478653,4.888056708302544,-0.00035906046070266484
718,2020-09-04 15:45:00,4.45,4.485,4.45,4.48,153040,False,False,4.450217890977026,4.6570088069840265,4.886427739407124,-0.0003332549093901793
719,2020-09-04 16:00:00,4.475,4.485,4.45,4.465,178574,False,False,4.455145260651352,4.653206652390282,4.884745393142027,-0.00034428960271537523
720,2020-09-04 16:15:00,4.465,4.49,4.46,4.49,172796,False,False,4.466763507100902,4.649974837491464,4.883169563229284,-0.0003226022619222668
721,2020-09-04 16:30:00,4.49,4.505,4.48,4.49,141988,False,False,4.4745090047339335,4.6468070189272765,4.881600024054715,-0.0003214181187536358
722,2020-09-04 16:45:00,4.49,4.5,4.48,4.49,99812,False,False,4.479672669822623,4.643701929443568,4.880036750505597,-0.0003202379427681423
723,2020-09-04 17:00:00,4.485,4.485,4.46,4.47,58466,False,False,4.4764484465484164,4.640262287276368,4.878399877250084,-0.0003354223214286911
724,2020-09-04 17:15:00,4.47,4.47,4.45,4.455,93056,False,False,4.469298964365611,4.636593727132282,4.876709658179227,-0.00034646997240639354
725,2020-09-04 17:30:00,4.45,4.465,4.445,4.46,83936,False,False,4.466199309577074,4.633096821644513,4.875046146569728,-0.0003411135224561379
726,2020-09-04 17:45:00,4.47,4.48,4.46,4.465,107002,False,False,4.4657995397180485,4.62976817171096,4.873409235804979,-0.0003357733887096037
727,2020-09-04 18:00:00,4.465,4.47,4.46,4.465,94096,False,False,4.4655330264787,4.626505435637474,4.871778859614142,-0.00033454530739174265
728,2020-09-04 18:15:00,4.465,4.48,4.46,4.48,58966,False,False,4.4703553509858,4.62360433790208,4.870214872150611,-0.00032103006080486107
729,2020-09-04 18:30:00,4.48,4.505,4.475,4.5,131640,False,False,4.4802369006572,4.621156727250553,4.8687369684693715,-0.00030345759274230666
730,2020-09-04 18:45:00,4.5,4.52,4.5,4.52,97384,False,False,4.4934912671048,4.619153623740641,4.8673448049225865,-0.00028593936287790717
731,2020-09-04 19:00:00,4.51,4.52,4.51,4.51,232464,False,False,4.498994178069867,4.6169921658447866,4.865918278755231,-0.00029308097628766294
732,2020-09-04 19:15:00,4.51,4.53,4.51,4.52,192342,False,False,4.505996118713245,4.615071528897365,4.864537367462795,-0.0002837925368507355
733,2020-09-04 19:30:00,4.52,4.525,4.47,4.48,363230,False,False,4.497330745808831,4.612396845156823,4.863002288151566,-0.0003155653241552203
734,2020-09-04 19:45:00,4.48,4.495,4.47,4.48,467526,False,False,4.491553830539222,4.609775125450748,4.861473336901461,-0.00031440479759403667
735,2020-09-08 14:30:00,4.215,4.22,4.19,4.19,207868,False,False,4.391035887026148,4.60146274672895,4.85879280461842,-0.0005513826976472068
736,2020-09-08 14:45:00,4.185,4.19,4.165,4.17,969906,False,False,4.3173572580174335,4.59291892996204,4.856043132743697,-0.0005659166762803648
737,2020-09-08 15:00:00,4.17,4.19,4.17,4.18,426202,False,False,4.271571505344955,4.584742317487544,4.853344357762683,-0.0005557559739975959
738,2020-09-08 15:15:00,4.185,4.195,4.17,4.19,362668,False,False,4.244381003563304,4.576925637933335,4.850696276494169,-0.0005456199011056873
739,2020-09-08 15:30:00,4.19,4.19,4.155,4.175,316630,False,False,4.221254002375536,4.568966714409902,4.847998886168843,-0.0005560831211793849
740,2020-09-08 15:45:00,4.17,4.17,4.15,4.165,361756,False,False,4.202502668250357,4.560967373530498,4.845272343709087,-0.0005624057521000925
741,2020-09-08 16:00:00,4.17,4.18,4.165,4.17,114368,False,False,4.191668445500238,4.5532254453417735,4.842576645730207,-0.0005563563382312563
742,2020-09-08 16:15:00,4.17,4.19,4.17,4.175,109138,False,False,4.186112297000158,4.5457358325627295,4.8399116691005455,-0.0005503220340377091
743,2020-09-08 16:30:00,4.175,4.18,4.16,4.165,62464,False,False,4.179074864666773,4.538196509145647,4.837217410940463,-0.0005566750685314091
744,2020-09-08 16:45:00,4.16,4.17,4.16,4.165,75030,False,False,4.174383243111182,4.5308064792615745,4.834533908301976,-0.0005547616347398865
745,2020-09-08 17:00:00,4.165,4.17,4.165,4.165,54898,False,False,4.171255495407454,4.523562786602929,4.8318611182488755,-0.0005528537194687821
746,2020-09-08 17:15:00,4.17,4.17,4.16,4.165,23508,False,False,4.169170330271636,4.51646253340287,4.829198998016344,-0.0005509513140756762
747,2020-09-08 17:30:00,4.165,4.17,4.16,4.17,196588,False,False,4.1694468868477585,4.5096018891770715,4.826567465090131,-0.0005449212027283101
748,2020-09-08 17:45:00,4.17,4.17,4.16,4.16,41160,False,False,4.166297924565171,4.502679079490396,4.8239065171257005,-0.0005513127048730748
749,2020-09-08 18:00:00,4.165,4.165,4.135,4.14,387746,False,False,4.157531949710116,4.495497315540091,4.8211763513886705,-0.0005659657224565963
750,2020-09-08 18:15:00,4.14,4.15,4.135,4.135,75846,False,False,4.150021299806744,4.488358754836328,4.81843712443702,-0.0005681656823987026
751,2020-09-08 18:30:00,4.135,4.14,4.12,4.12,209500,False,False,4.140014199871163,4.481064522067292,4.8156489522835795,-0.0005786465780162063
752,2020-09-08 18:45:00,4.125,4.13,4.11,4.13,413018,False,False,4.136676133247442,4.474112749353087,4.812911830717576,-0.0005683806259807468
