,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
382,2020-08-18 16:45:00,149.52,149.585,148.83,148.83,3929,False,False,149.10408489544375,148.12113727611862,152.0966545646825,-8.60747196873568e-05
383,2020-08-18 17:00:00,148.8,149.36,148.75,149.1,3068,False,False,149.10272326362914,148.14052069639348,152.0846918718095,-7.865191320111098e-05
384,2020-08-18 17:15:00,149.265,149.685,149.08,149.51,3344,False,False,149.23848217575278,148.16763909844508,152.07441366074437,-6.758215398683376e-05
385,2020-08-18 17:30:00,149.6,149.985,149.401,149.65,2969,False,False,149.3756547838352,148.19699277966401,152.06473536269752,-6.364185673246592e-05
386,2020-08-18 17:45:00,149.55,149.901,149.47,149.845,2743,False,False,149.53210318922345,148.2296265860073,152.05587414368472,-5.827267572355854e-05
387,2020-08-18 18:00:00,149.80100000000004,150.47,149.791,150.47,5444,False,False,149.8447354594823,148.27399041598733,152.04954330877982,-4.163492492859078e-05
388,2020-08-18 18:15:00,150.48,150.48,150.22,150.35,2084,False,False,150.01315697298818,148.31509951666084,152.04275870475269,-4.4621008912226756e-05
389,2020-08-18 18:30:00,150.475,150.671,150.22,150.22,1748,False,False,150.08210464865886,148.3528203183111,152.03548222289743,-4.7858128313871255e-05
390,2020-08-18 18:45:00,150.155,150.21,149.975,150.18,1557,False,False,150.11473643243926,148.38900209418614,152.02807510823519,-4.8719644611505686e-05
391,2020-08-18 19:00:00,150.07,150.495,150.07,150.18,1568,False,False,150.1364909549595,148.42446739925174,152.0206975628929,-4.852751925588095e-05
392,2020-08-18 19:15:00,150.17,150.31,150.0,150.025,3004,False,False,150.09932730330638,148.45616111411806,152.01273070635446,-5.240639377546152e-05
393,2020-08-18 19:30:00,150.185,150.49,150.185,150.32,3468,False,False,150.1728848688709,148.49306881482858,152.00597329834503,-4.4452908503189725e-05
394,2020-08-18 19:45:00,150.335,150.37,149.61,149.76,9769,False,False,150.03525657924732,148.51815656106962,151.9970073370742,-5.8984269343365085e-05
395,2020-08-19 13:30:00,149.04,150.31,148.0,148.11,11071,False,False,149.39350438616486,148.5100742529296,151.9814903417166,-0.00010208750573081904
396,2020-08-19 13:45:00,147.92,148.29,146.76,146.83,7805,False,False,148.5390029241099,148.47680545584186,151.9609255100131,-0.00013531142283995656
397,2020-08-19 14:00:00,146.47,147.4,146.47,147.2,3272,False,False,148.0926686160733,148.4515221794886,151.9419198193544,-0.0001250695900603116
398,2020-08-19 14:15:00,147.44,147.89,147.08,147.16,2885,False,False,147.7817790773822,148.4259474828651,151.92283031907758,-0.00012563682425204004
399,2020-08-19 14:30:00,147.04,147.25,146.22,146.5,9549,False,False,147.35451938492147,148.3878099089469,151.9011822938517,-0.00014249356189843798
400,2020-08-19 14:45:00,146.8,147.75,146.8,147.69,2303,False,False,147.46634625661432,148.37399189094796,151.88437118689018,-0.00011067133716546884
401,2020-08-19 15:00:00,147.74,147.74,147.49,147.52,4206,False,False,147.48423083774287,148.35708116043412,151.8669485474216,-0.00011470988971717945
402,2020-08-19 15:15:00,147.66,148.63,147.66,148.61,2146,False,False,147.85948722516193,148.3620894542869,151.85394675681312,-8.561303649556873e-05
403,2020-08-19 15:30:00,148.48,148.865,148.3,148.865,1243,False,False,148.19465815010798,148.3720480789545,151.84201483363225,-7.85749954856918e-05
404,2020-08-19 15:45:00,148.95,149.45,148.95,149.385,1176,False,False,148.59143876673863,148.39210653283658,151.83220639118264,-6.45963665614202e-05
405,2020-08-19 16:00:00,149.61,149.61,148.66,148.66,715,False,False,148.6142925111591,148.39741135396852,151.81954289261503,-8.34045613153922e-05
406,2020-08-19 16:15:00,148.49,148.49,148.49,148.49,100,False,False,148.57286167410606,148.39924479250382,151.80625130422138,-8.754859974180461e-05
407,2020-08-19 16:30:00,148.96,148.96,148.89,148.91,755,False,False,148.6852411160707,148.40935875700868,151.79468942276736,-7.616209052430101e-05
408,2020-08-19 16:45:00,148.71,148.71,148.14,148.14,1621,False,False,148.50349407738048,148.40402492023622,151.78009984423338,-9.611389297914386e-05
409,2020-08-19 17:00:00,148.56,149.17,148.56,149.17,2448,False,False,148.72566271825366,148.41919274359788,151.76968028397698,-6.864905390835395e-05
410,2020-08-19 17:15:00,149.1,149.87,149.1,149.87,762,False,False,149.10710847883578,148.4479216001603,151.7620967299491,-4.9967516658644406e-05
411,2020-08-19 17:30:00,149.54,149.95,149.54,149.95,1081,False,False,149.38807231922385,148.47766572688982,151.75486281086745,-4.76661777710774e-05
412,2020-08-19 17:45:00,149.95,150.0,149.51,149.52,616,False,False,149.43204821281591,148.49830600952563,151.74594120284002,-5.878960227156949e-05
413,2020-08-19 18:00:00,149.72,149.72,149.11,149.12,504,False,False,149.32803214187732,148.51061678161426,151.73545840362706,-6.908124942162086e-05
414,2020-08-19 18:15:00,148.892,148.892,148.28,148.59,1620,False,False,149.08202142791822,148.51218872653274,151.7229016834529,-8.275402668744826e-05
415,2020-08-19 18:30:00,148.31,148.6,148.07,148.42,2057,False,False,148.86134761861214,148.5103632071955,151.70971644719162,-8.690340162875733e-05
416,2020-08-19 18:45:00,148.63,148.79,148.5,148.5,3110,False,False,148.74089841240811,148.51015799517182,151.69690320788146,-8.445892333219795e-05
417,2020-08-19 19:00:00,148.37,148.37,148.06,148.06,1278,False,False,148.51393227493875,148.50124397546546,151.68238463220132,-9.570779213785574e-05
418,2020-08-19 19:15:00,148.11,148.13,147.89,147.89,2347,False,False,148.30595484995916,148.48914013436712,151.6672453721925,-9.980895306671568e-05
419,2020-08-19 19:30:00,147.92,148.14,147.33,147.49,2705,False,False,148.03396989997282,148.46935518121134,151.65056974196418,-0.0001099487907715302
420,2020-08-19 19:45:00,147.35,147.37,146.91,147.34,5983,False,False,147.80264659998187,148.44699171227649,151.6333618787228,-0.00011347048198140364
421,2020-08-20 13:30:00,146.87,149.15,146.66,148.98,5536,False,False,148.19509773332123,148.45754633183537,151.62276961573392,-6.985443610596498e-05
422,2020-08-20 13:45:00,148.82,148.82,148.2,148.75,1263,False,False,148.3800651555475,148.46333749358118,151.6113014735554,-7.563601566984435e-05
423,2020-08-20 14:00:00,148.215,148.215,147.74,148.145,2012,False,False,148.30171010369835,148.457033780837,151.5974639427228,-9.126978462725699e-05
424,2020-08-20 14:15:00,148.18,148.41,148.11,148.41,2470,False,False,148.33780673579892,148.45610241884026,151.58473953576583,-8.393548695373454e-05
425,2020-08-20 14:30:00,148.465,148.465,147.22,147.795,4980,False,False,148.15687115719928,148.4430112818335,151.56961083502424,-9.980358700945048e-05
426,2020-08-20 14:45:00,147.82,149.18,147.71,149.17,3336,False,False,148.4945807714662,148.45740709803482,151.56003155025368,-6.32005632117405e-05
427,2020-08-20 15:00:00,149.54,151.71,149.53,151.005,13250,False,False,149.3313871809775,148.50785448223212,151.55781585544233,-1.4619255411352228e-05
428,2020-08-20 15:15:00,150.92,150.95,150.07,150.86,5762,False,False,149.8409247873183,148.5544316211978,151.5550301634046,-1.838039181267792e-05
429,2020-08-20 15:30:00,150.95,150.95,150.63,150.755,5941,False,False,150.1456165248789,148.59800723265926,151.55183643021738,-2.1073092617340805e-05
430,2020-08-20 15:45:00,150.72,151.44899999999996,150.715,151.385,4298,False,False,150.5587443499193,148.6531952082501,151.55117041652392,-4.394626347936637e-06
431,2020-08-20 16:00:00,151.16,151.16,150.24,150.24,2689,False,False,150.45249623327953,148.6846170853145,151.54593620328433,-3.453759693994307e-05
432,2020-08-20 16:15:00,150.325,150.385,149.86,149.93,2019,False,False,150.27833082218638,148.70927813313006,151.5394853601574,-4.256691593651496e-05
433,2020-08-20 16:30:00,149.925,150.09,149.62,149.72,2459,False,False,150.09222054812426,148.72929242752355,151.53222194554596,-4.793083858090075e-05
434,2020-08-20 16:45:00,149.86,149.88,149.34,149.47,978,False,False,149.88481369874953,148.74395990420618,151.5239895226097,-5.432787053882837e-05
435,2020-08-20 17:00:00,149.09,149.15,148.685,148.92,1128,False,False,149.5632091324997,148.74744584669716,151.51359435485472,-6.860410544695661e-05
436,2020-08-20 17:15:00,148.78,149.255,148.77,148.78,2316,False,False,149.30213942166648,148.74809048339625,151.50268180253994,-7.202358548252795e-05
437,2020-08-20 17:30:00,148.96,148.96,148.54,148.76,1210,False,False,149.12142628111098,148.74832631540818,151.4917329729889,-7.226822271910739e-05
438,2020-08-20 17:45:00,148.13,149.12,148.02,148.995,2682,False,False,149.07928418740732,148.75321094282586,151.48176597509274,-6.579235513748394e-05
439,2020-08-20 18:00:00,148.985,149.29,148.73,149.04,1529,False,False,149.0661894582715,148.75888993405698,151.4720184063299,-6.434813259592609e-05
440,2020-08-20 18:15:00,149.16,149.23,148.76,148.855,2997,False,False,148.99579297218102,148.7607931036796,151.46157122706313,-6.897101772784797e-05
441,2020-08-20 18:30:00,148.66,148.8,148.32,148.515,1652,False,False,148.8355286481207,148.7559259135077,151.44980846767362,-7.766167546119361e-05
442,2020-08-20 18:45:00,148.425,148.51,148.35,148.43,734,False,False,148.70035243208045,148.7494719350224,151.43775334405018,-7.959814373759144e-05
443,2020-08-20 19:00:00,148.57,148.88,148.57,148.83,970,False,False,148.7435682880537,148.75106655017046,151.42734315106,-6.874238926768417e-05
444,2020-08-20 19:15:00,148.68,148.74,148.32,148.45,1721,False,False,148.64571219203575,148.7451048363057,151.41545754965856,-7.849045723262726e-05
445,2020-08-20 19:30:00,148.45,149.27,148.36,149.265,4995,False,False,148.8521414613572,148.75539979004222,151.40687288878166,-5.669606667524363e-05
446,2020-08-20 19:45:00,149.255,149.42,148.82,148.89,13666,False,False,148.86476097423812,148.75806514073446,151.39682549202004,-6.636024223949377e-05
447,2020-08-21 13:30:00,149.55,150.06,148.05,148.565,9190,False,False,148.7648406494921,148.75424206864068,151.38552079943713,-7.466928415555962e-05
448,2020-08-21 13:45:00,148.9,148.9,147.55,148.05,3435,False,False,148.52656043299476,148.74029668114284,151.37220534714396,-8.795723806909185e-05
449,2020-08-21 14:00:00,147.66,148.07,147.66,147.72,1607,False,False,148.25770695532984,148.72009278646675,151.35762568507954,-9.631663904863252e-05
450,2020-08-21 14:15:00,147.71,148.01,147.71,147.9,893,False,False,148.13847130355322,148.70385332534858,151.34382278813308,-9.119393148482312e-05
451,2020-08-21 14:30:00,148.06,148.08,147.625,148.06,4428,False,False,148.11231420236882,148.6911037545496,151.3307137151266,-8.661782664809436e-05
452,2020-08-21 14:45:00,148.04,149.045,148.04,148.781,1754,False,False,148.33520946824592,148.69288387822192,151.3205352172618,-6.725996075018781e-05
453,2020-08-21 15:00:00,148.76,149.06,148.611,148.7,2013,False,False,148.4568063121639,148.69302479152444,151.31007399882958,-6.913284054388402e-05
454,2020-08-21 15:15:00,148.685,149.45,148.685,149.415,1445,False,False,148.77620420810928,148.70732133030614,151.30250883316563,-4.99977659388362e-05
455,2020-08-21 15:30:00,149.38,149.47,149.04,149.26,11335,False,False,148.93746947207285,148.7182654623793,151.2943551052887,-5.3890235791720364e-05
456,2020-08-21 15:45:00,149.44,149.741,149.411,149.411,2364,False,False,149.0953129813819,148.73198297797572,151.28683672163487,-4.969374864405296e-05
457,2020-08-21 16:00:00,149.265,149.55,149.12,149.12,1051,False,False,149.10354198758796,148.7396664833623,151.2781866748419,-5.7176466772612684e-05
458,2020-08-21 16:15:00,149.09,149.16,148.96,149.16,624,False,False,149.12236132505862,148.74798991933534,151.2697308398126,-5.589593063726195e-05
459,2020-08-21 16:30:00,149.13,149.13,148.42,148.65,1465,False,False,148.9649075500391,148.7460495248931,151.25927283246804,-6.913483144654897e-05
460,2020-08-21 16:45:00,148.75,148.75,148.59,148.735,628,False,False,148.88827170002608,148.74583072241998,151.2491958950131,-6.662029551152138e-05
461,2020-08-21 17:00:00,148.61,148.68,148.51,148.55,525,False,False,148.77551446668406,148.74195288633243,151.23842066189928,-7.124158941829163e-05
462,2020-08-21 17:15:00,148.18,148.22,148.08,148.22,503,False,False,148.5903429777894,148.73161718561298,151.22637107841862,-7.967276719700322e-05
463,2020-08-21 17:30:00,148.2,148.2,148.101,148.101,355,False,False,148.4272286518596,148.7191297165909,151.21389454716748,-8.25023516877188e-05
464,2020-08-21 17:45:00,147.95,148.07,147.38,147.38,1628,False,False,148.0781524345731,148.6926122964604,151.19858957891532,-0.00010121403392193697
465,2020-08-21 18:00:00,147.55,147.64,147.28,147.28,2480,False,False,147.81210162304868,148.6646397757384,151.182946506744,-0.00010346043713027607
466,2020-08-21 18:15:00,147.43,147.43,146.97,146.97,876,False,False,147.53140108203246,148.63108255245646,151.16612835701648,-0.00011124369590709282
467,2020-08-21 18:30:00,147.125,147.265,147.0,147.0,1155,False,False,147.3542673880216,148.59878388805137,151.14949710609025,-0.00011001969228807695
468,2020-08-21 18:45:00,146.65,146.865,146.65,146.82,1161,False,False,147.1761782586811,148.56356044472358,151.13221368450903,-0.00011434653711794861
469,2020-08-21 19:00:00,146.77,146.85,146.72,146.85,1164,False,False,147.0674521724541,148.5296285547291,151.11511901910185,-0.00011311066641894742
470,2020-08-21 19:15:00,146.98,147.23,146.98,147.23,1841,False,False,147.12163478163606,148.50389333582353,151.09960956193973,-0.00010263339143545824
471,2020-08-21 19:30:00,147.19,147.32,146.87,146.93,4345,False,False,147.05775652109068,148.47272713115376,151.0829644139879,-0.0001101600990239815
472,2020-08-21 19:45:00,146.99,147.2,146.835,147.14,14104,False,False,147.08517101406048,148.44633649489333,151.06722403708574,-0.00010418366467179752
473,2020-08-24 12:00:00,149.17,149.17,149.17,149.17,100,False,False,147.78011400937368,148.46066646529144,151.05965028843477,-5.0134956138259135e-05
474,2020-08-24 12:15:00,149.09,149.09,149.08700000000005,149.08700000000005,300,False,False,148.2157426729158,148.4730691095431,151.05177543698392,-5.213074064314149e-05
475,2020-08-24 12:30:00,149.03,149.03,149.03,149.03,100,False,False,148.48716178194388,148.48409744400757,151.04370447715561,-5.3431744214349486e-05
476,2020-08-24 13:15:00,149.325,149.325,149.325,149.325,100,False,False,148.76644118796258,148.50074897976975,151.03684338143844,-4.542457258283061e-05
477,2020-08-24 13:30:00,149.35,149.37,147.84,149.37,9411,False,False,148.96762745864177,148.51796187125947,151.0301893160435,-4.405590878331367e-05
478,2020-08-24 13:45:00,149.24,149.69,147.155,148.145,8069,False,False,148.69341830576118,148.5105764876702,151.01867159422295,-7.626105663172121e-05
479,2020-08-24 14:00:00,148.31,148.39,147.54,147.845,6220,False,False,148.4106122038408,148.49739675524108,151.00600224654144,-8.389259121266425e-05
480,2020-08-24 14:15:00,147.82,148.11,147.51,147.96,4278,False,False,148.26040813589387,148.48675523533532,150.9938425569345,-8.052454489249072e-05
481,2020-08-24 14:30:00,148.04,148.04,147.06,147.065,3329,False,False,147.86193875726258,148.45860166631874,150.9781585547112,-0.00010387180005300144
482,2020-08-24 14:45:00,146.99,147.14,145.88,145.91,7459,False,False,147.21129250484174,148.4081343065897,150.95792638483212,-0.000134007263519198
483,2020-08-24 15:00:00,145.7,147.34,145.6,147.11,4537,False,False,147.17752833656118,148.38242867675618,150.94256540125994,-0.00010175672082979316
484,2020-08-24 15:15:00,146.67,146.77,145.97,146.02,4255,False,False,146.79168555770747,148.33564791087983,150.92291444157428,-0.00013018832450228943
485,2020-08-24 15:30:00,146.05,146.7,146.05,146.7,2715,False,False,146.76112370513832,148.30325884333763,150.90605649969174,-0.00011169902161578538
486,2020-08-24 15:45:00,146.755,147.04,146.64,147.04,2543,False,False,146.85408247009218,148.2782438167369,150.89062314041152,-0.00010227130466600176
487,2020-08-24 16:00:00,147.07,147.64,147.07,147.58,2727,False,False,147.0960549800615,148.26441720650445,150.87740707997074,-8.758702274336283e-05
488,2020-08-24 16:15:00,147.84,147.98,147.645,147.98,993,False,False,147.390703320041,148.25878518261328,150.86584058464157,-7.666154630481259e-05
489,2020-08-24 16:30:00,148.18,148.44,148.14,148.425,1393,False,False,147.73546888002738,148.2620765651358,150.85609671005216,-6.458635401906944e-05
490,2020-08-24 16:45:00,148.68,148.9,148.68,148.88,1282,False,False,148.1169792533516,148.27431267275688,150.8482081004312,-5.229228246661499e-05
491,2020-08-24 17:00:00,148.94,149.455,148.9,149.1,2660,False,False,148.44465283556772,148.2906629168607,150.84122922577876,-4.626421977627082e-05
492,2020-08-24 17:15:00,149.02,149.09,148.61,149.02,1089,False,False,148.63643522371186,148.30510523533871,150.83395884962798,-4.819886570883725e-05
493,2020-08-24 17:30:00,148.94,148.95,148.67,148.95,810,False,False,148.74095681580792,148.31787542869836,150.82643805581708,-4.986140964691188e-05
494,2020-08-24 17:45:00,148.4,149.0,148.355,149.0,1550,False,False,148.82730454387197,148.33138284595185,150.81914688593358,-4.834145775423071e-05
495,2020-08-24 18:00:00,148.855,149.005,148.705,148.71,2415,False,False,148.78820302924797,148.33888021533897,150.81072713788592,-5.5826784738588486e-05
496,2020-08-24 18:15:00,148.66,148.75,148.395,148.395,1489,False,False,148.65713535283197,148.33999149820352,150.801083516577,-6.394519469499205e-05
497,2020-08-24 18:30:00,148.45,148.45,148.12,148.435,1129,False,False,148.5830902352213,148.34187285467473,150.79163807339702,-6.263511481274797e-05
498,2020-08-24 18:45:00,148.51,148.55,148.02,148.405,966,False,False,148.5237268234809,148.3431228971564,150.78211057609806,-6.318319384757133e-05
499,2020-08-24 19:00:00,148.485,148.63,148.33,148.44,1456,False,False,148.4958178823206,148.34504125562856,150.7727608332793,-6.20083031271923e-05
500,2020-08-24 19:15:00,148.445,148.53,148.36,148.415,4789,False,False,148.4688785882137,148.3464265772993,150.76334861438397,-6.242652083388034e-05
501,2020-08-24 19:30:00,148.435,148.61,148.245,148.56,2953,False,False,148.4992523921425,148.3506557539864,150.75455281153216,-5.834178487440501e-05
502,2020-08-24 19:45:00,148.6,148.86,148.435,148.59,15112,False,False,148.52950159476163,148.35539524400647,150.7459118821448,-5.731786686502538e-05
503,2020-08-25 13:30:00,148.18,148.18,146.49,147.75,6582,False,False,148.2696677298411,148.34340721937266,150.7339521540724,-7.933699775397597e-05
504,2020-08-25 13:45:00,147.43,147.43,145.92,147.05,6164,False,False,147.86311181989407,148.3177951952267,150.71924575824775,-9.756525065840459e-05
505,2020-08-25 14:00:00,146.84,147.175,146.12,147.175,5207,False,False,147.63374121326274,148.2951655874004,150.70509707258609,-9.387444576491877e-05
506,2020-08-25 14:15:00,147.2,147.22,146.51,146.9,1461,False,False,147.38916080884184,148.26753854606574,150.68990706431228,-0.00010079292982700938
507,2020-08-25 14:30:00,146.77,147.55,146.77,147.41,1213,False,False,147.39610720589457,148.2505575847575,150.67681362293774,-8.688996913985836e-05
508,2020-08-25 14:45:00,147.525,147.82,147.36,147.82,1357,False,False,147.53740480392972,148.24203169199,150.66540917733718,-7.568812564018312e-05
509,2020-08-25 15:00:00,148.06,148.205,148.0,148.205,795,False,False,147.75993653595316,148.24129839115852,150.6555871846133,-6.519076128697066e-05
510,2020-08-25 15:15:00,148.485,148.505,147.745,147.745,1056,False,False,147.75495769063542,148.2314707002445,150.6439680740959,-7.712366155510074e-05
511,2020-08-25 15:30:00,147.73,147.925,147.73,147.91,413,False,False,147.8066384604236,148.22510494380398,150.63305402988792,-7.244926131144691e-05
512,2020-08-25 15:45:00,147.48,147.9,147.3,147.9,1687,False,False,147.83775897361573,148.21866722214452,150.62214363455905,-7.24302869590243e-05
513,2020-08-25 16:00:00,147.915,147.915,147.45,147.51,839,False,False,147.72850598241052,148.2046342078446,150.60971990747498,-8.248273981692478e-05
514,2020-08-25 16:15:00,147.34,147.82,146.83,146.84,2193,False,False,147.43233732160704,148.17761174828334,150.59467112540918,-9.99190628269142e-05
515,2020-08-25 16:30:00,146.71,146.88,146.57,146.86,1381,False,False,147.24155821440468,148.15152042653514,150.5797622586411,-9.899996232731745e-05
516,2020-08-25 16:45:00,146.935,147.035,146.58,146.63,1644,False,False,147.03770547626982,148.12139130917802,150.56399474463453,-0.00010471203945361385
517,2020-08-25 17:00:00,146.56,146.725,146.56,146.61,1134,False,False,146.89513698417989,148.09146276840227,150.54821033447632,-0.0001048352242845052
518,2020-08-25 17:15:00,146.515,147.185,146.515,147.185,1341,False,False,146.99175798945328,148.0735130106121,150.53478434511712,-8.918066398366786e-05
519,2020-08-25 17:30:00,147.18,147.43,147.18,147.39,1256,False,False,147.1245053263022,148.0599780995109,150.5222303157953,-8.33962022560586e-05
520,2020-08-25 17:45:00,147.42,147.42,147.1,147.1,450,False,False,147.11633688420147,148.04096863219382,150.50856871772825,-9.076133165430987e-05
521,2020-08-25 18:00:00,147.12,147.12,147.12,147.12,116,False,False,147.11755792280096,148.0227316295761,150.49504149729822,-8.987674618976538e-05
522,2020-08-25 18:15:00,147.19,147.28,147.06,147.28,612,False,False,147.1717052818673,148.0080240725548,150.482207000303,-8.528185957179524e-05
523,2020-08-25 18:30:00,147.47,147.63,147.36,147.63,2096,False,False,147.32447018791157,148.00053844735572,150.47082094441356,-7.56638018301059e-05
524,2020-08-25 18:45:00,147.61,147.84,147.61,147.81,1005,False,False,147.48631345860773,147.9967654087942,150.4601989047153,-7.059202330117476e-05
525,2020-08-25 19:00:00,147.64,148.31,147.64,148.295,1953,False,False,147.7558756390718,148.00267104426362,150.45155539611363,-5.744714326172407e-05
526,2020-08-25 19:15:00,148.2,148.24,147.93,148.14,2243,False,False,147.88391709271454,148.00539042952573,150.44232763006133,-6.133380295092472e-05
527,2020-08-25 19:30:00,148.24,148.24,147.845,147.845,2915,False,False,147.87094472847642,148.0022143814163,150.43195905668782,-6.892058596041917e-05
528,2020-08-25 19:45:00,147.82,147.93,147.54,147.78,4494,False,False,147.84062981898427,147.99781409663578,150.42137239378684,-7.037509161833544e-05
529,2020-08-26 12:15:00,152.12,152.123,152.04,152.04,500,False,False,149.24041987932284,148.07785738185092,150.42783398103717,4.295657689823429e-05
530,2020-08-26 12:30:00,151.866,151.866,151.866,151.866,100,False,False,150.1156132528819,148.15287010696278,150.43357516274963,3.816568756254135e-05
531,2020-08-26 13:15:00,151.737,151.737,151.737,151.737,100,False,False,150.65607550192126,148.22384297613183,150.43877845551313,3.4588639922006344e-05
532,2020-08-26 13:30:00,151.58,155.7,151.16,155.17,21432,False,False,152.16071700128083,148.3613906399708,150.45766556746716,0.0001255468313949848
533,2020-08-26 13:45:00,155.195,157.815,155.14,157.425,11878,False,False,153.9154780008539,148.5408680530407,150.48547927777668,0.00018486070619672118
534,2020-08-26 14:00:00,157.74,158.34,156.75,157.08,8729,False,False,154.97031866723594,148.7099597747627,150.51180470980154,0.00017493669257140354
535,2020-08-26 14:15:00,157.02,159.315,157.02,159.315,14742,False,False,156.41854577815732,148.91996057130203,150.54694720597,0.00023348664402922384
536,2020-08-26 14:30:00,159.265,161.485,159.26,161.41,12853,False,False,158.08236385210486,149.16728808474159,150.59031268618568,0.00028805287002175994
537,2020-08-26 14:45:00,161.52,161.825,160.79,161.53,16111,False,False,159.23157590140326,149.41209426128137,150.6339840926281,0.00029000143278401497
538,2020-08-26 15:00:00,161.57,161.95,159.17,159.69,9050,False,False,159.38438393426884,149.6156171471966,150.6701358527373,0.00023999737062663232
539,2020-08-26 15:15:00,159.79,160.53,159.279,160.235,3802,False,False,159.6679226228459,149.825901956163,150.70831894314557,0.0002534217560243857
540,2020-08-26 15:30:00,160.25,161.96,160.25,161.96,4751,False,False,160.4319484152306,150.06618112534787,150.7532358335921,0.0002980385605884095
541,2020-08-26 15:45:00,162.09,162.22,161.12,161.13,4666,False,False,160.6646322768204,150.2852666476182,150.79466004184118,0.0002747815529136055
542,2020-08-26 16:00:00,161.18,161.76,160.86,161.205,3010,False,False,160.84475485121362,150.50149899122968,150.83621828518716,0.00027559492713091766
543,2020-08-26 16:15:00,161.26,162.61,161.26,162.55,4521,False,False,161.4131699008091,150.7400831696212,150.8829798888391,0.0003100157520756764
544,2020-08-26 16:30:00,162.675,163.445,162.55,163.19,6332,False,False,162.0054466005394,150.98661617616332,150.93210970964213,0.0003256153930630834
545,2020-08-26 16:45:00,163.46,164.77,163.37,164.54,5638,False,False,162.85029773369297,151.25500001425908,150.9864326249729,0.00035991622614472973
546,2020-08-26 17:00:00,164.59,165.96,164.59,165.81,3607,False,False,163.8368651557953,151.54321783575892,151.0456085426377,0.00039192870932813767
547,2020-08-26 17:15:00,166.24,166.24,165.21,165.835,5655,False,False,164.50291010386357,151.82622342316964,151.1046480294934,0.0003908719189216203
548,2020-08-26 17:30:00,166.17,166.67,166.02,166.21,3962,False,False,165.0719400692424,152.11105068211677,151.16494883576289,0.0003990665214859135
549,2020-08-26 17:45:00,166.18,167.04,166.155,166.59,5773,False,False,165.57796004616162,152.39776254979762,151.22652588631868,0.0004073500572061573
550,2020-08-26 18:00:00,166.4,167.02,165.08,165.28,7001,False,False,165.47864003077444,152.65285636069268,151.2826275793873,0.0003709778607938752
551,2020-08-26 18:15:00,165.165,165.765,164.55,165.72,9353,False,False,165.55909335384962,152.911611680283,151.34026180062727,0.0003809705196302637
552,2020-08-26 18:30:00,165.53,165.76,163.62,163.9,12116,False,False,165.00606223589975,153.12920352819813,151.39040047607386,0.0003312976656049127
553,2020-08-26 18:45:00,163.88,164.22,161.49,162.32,7421,False,False,164.11070815726654,153.31119949793683,151.4340316118979,0.0002882027901824902
554,2020-08-26 19:00:00,162.27,164.105,162.0,164.105,7857,False,False,164.10880543817768,153.52493812174,151.4846143200341,0.00033402470764154485
555,2020-08-26 19:15:00,164.29,164.53,163.8,164.46,3857,False,False,164.2258702921185,153.74147400051746,151.53641226686028,0.0003419353645828238
556,2020-08-26 19:30:00,164.56,164.78,164.21,164.35,8895,False,False,164.2672468614123,153.95154382228938,151.58756431369915,0.00033755614293395913
557,2020-08-26 19:45:00,164.35,164.86,164.17,164.17,18174,False,False,164.23483124094156,154.1538894891747,151.637793597876,0.0003313549129460025
558,2020-08-27 13:15:00,164.408,164.74,161.59,161.59,3409,False,False,163.35322082729436,154.30113920226037,151.67752296475075,0.00026200174726964676
559,2020-08-27 13:30:00,162.58,164.02,161.0,163.26,14083,False,False,163.32214721819625,154.47854238637404,151.72376039802518,0.0003048403769436714
560,2020-08-27 13:45:00,163.67,166.02,163.08,165.19,8157,False,False,163.94476481213084,154.690650457931,151.77751784154606,0.0003543113048334323
561,2020-08-27 14:00:00,165.045,165.045,162.12,162.7,4224,False,False,163.52984320808724,154.84925143896203,151.82112056473352,0.00028728051300030977
562,2020-08-27 14:15:00,162.05,163.9,161.98,162.62,3864,False,False,163.22656213872483,155.00312764809152,151.86422986387632,0.00028394797102304636
563,2020-08-27 14:30:00,162.74,162.85,161.53,161.53,3414,False,False,162.66104142581656,155.132372645159,151.90281577260333,0.0002540816146212599
564,2020-08-27 14:45:00,161.765,162.29,161.46,162.23,2810,False,False,162.51736095054437,155.27291972149246,151.94404205694426,0.00027139907928130924
565,2020-08-27 15:00:00,162.4,162.68,161.85,161.85,2509,False,False,162.29490730036292,155.40315893492829,151.98358679923192,0.0002602585909412536
566,2020-08-27 15:15:00,161.9,161.9,160.99,161.511,2860,False,False,162.03360486690863,155.5241062827515,152.02162038486375,0.00025024798027750705
567,2020-08-27 15:30:00,161.49,161.49,160.73,161.38,1120,False,False,161.81573657793908,155.64006457418213,152.0589791857226,0.0002457466297507427
568,2020-08-27 15:45:00,161.781,161.781,160.67,160.76,1002,False,False,161.46382438529275,155.7414494340993,152.0937137997516,0.00022842856248961318
569,2020-08-27 16:00:00,160.5,161.05,159.92,160.95,3892,False,False,161.29254959019516,155.84458904926566,152.12906823568082,0.00023245165790153344
570,2020-08-27 16:15:00,160.95,161.0,159.93,160.48,4212,False,False,161.02169972679678,155.9363793651218,152.16240528863216,0.00021913664060391191
571,2020-08-27 16:30:00,160.34,160.495,159.475,159.475,2242,False,False,160.50613315119787,156.00645106086196,152.1915972834879,0.00019184761702728534
