,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
358,2020-08-28 17:00:00,2249.4,2249.4,2189.6,2200.01,45228,False,False,2239.911166505946,2199.707944979141,1967.7081480472268,0.00047339861598083566
359,2020-08-28 17:15:00,2199.98,2231.92,2199.98,2208.93,26744,False,False,2229.584111003964,2199.8905599300488,1968.6711095320684,0.0004893822723643915
360,2020-08-28 17:30:00,2208.2,2224.92,2206.975,2211.46,15336,False,False,2223.5427406693093,2200.1196577532164,1969.6403266596851,0.0004923204911799762
361,2020-08-28 17:45:00,2214.44,2241.84,2211.28,2238.31,19843,False,False,2228.465160446206,2200.8759021541428,1970.712860285794,0.0005445327309723247
362,2020-08-28 18:00:00,2240.04,2245.47,2228.01,2234.79,9513,False,False,2230.573440297471,2201.5474684481196,1971.7670604443335,0.0005349334140880568
363,2020-08-28 18:15:00,2235.26,2239.43,2219.52,2225.01,10754,False,False,2228.718960198314,2202.012073033306,1972.7780103028394,0.0005127126214785617
364,2020-08-28 18:30:00,2225.26,2230.98,2213.67,2224.01,10150,False,False,2227.1493067988768,2202.447675547497,1973.7809324173986,0.0005083806233248113
365,2020-08-28 18:45:00,2227.13,2237.16,2208.515,2212.01,16045,False,False,2222.1028711992512,2202.637028506953,1974.7319466592453,0.00048182360373805183
366,2020-08-28 19:00:00,2210.39,2220.1,2199.02,2211.545,19775,False,False,2218.583580799501,2202.8134239820624,1975.677308149628,0.0004787290204029127
367,2020-08-28 19:15:00,2210.545,2217.0,2186.81,2194.17,29352,False,False,2210.445720533001,2202.642267071527,1976.5495344644,0.0004414821748339736
368,2020-08-28 19:30:00,2193.315,2230.33,2193.315,2223.1,65373,False,False,2214.6638136886677,2203.0473706938733,1977.5337678597518,0.0004979553399446778
369,2020-08-28 19:45:00,2221.98,2232.76,2210.43,2214.68,48011,False,False,2214.6692091257787,2203.2777197890437,1978.4804594052216,0.00047872332743770235
370,2020-08-28 20:00:00,2215.74,2215.74,2214.05,2214.05,427,False,False,2214.4628060838527,2203.491032268469,1979.4208567728656,0.0004753129418959556
371,2020-08-28 20:15:00,2216.69,2216.69,2216.69,2216.69,100,False,False,2215.205204055902,2203.752397966123,1980.368038981357,0.0004785148167205655
372,2020-08-28 20:30:00,2211.39,2211.39,2211.39,2211.39,100,False,False,2213.9334693706014,2203.903637610358,1981.2902823387171,0.0004656929112196729
373,2020-08-28 20:45:00,2211.12,2211.12,2211.12,2211.12,193,False,False,2212.9956462470677,2204.0465358755,1982.2077662415563,0.00046307394278266584
374,2020-08-28 21:15:00,2221.95,2221.95,2221.95,2221.95,110,False,False,2215.9804308313787,2204.401059917569,1983.1648210669393,0.000482822659502391
375,2020-08-28 21:30:00,2214.3,2214.3,2214.3,2214.3,100,False,False,2215.4202872209194,2204.5970785330633,1984.0875163920211,0.0004652640644289273
376,2020-08-31 11:00:00,451.59,453.99,446.01,448.77,19635,False,False,1626.5368581472794,2169.828225492804,1977.9585043505365,-0.003089083516149782
377,2020-08-31 11:15:00,447.56,448.96,446.88,448.02,7108,False,False,1233.6979054315198,2135.733013106808,1971.8509654110128,-0.003087799327483154
378,2020-08-31 11:30:00,448.22,449.42,444.53,446.99,6116,False,False,971.4619369543466,2102.2925574017227,1965.7636960880152,-0.003087083876914254
379,2020-08-31 11:45:00,444.21,446.33,443.62,445.68,5461,False,False,796.2012913028977,2069.4883483442627,1959.6954977004386,-0.0030869419349095484
380,2020-08-31 12:00:00,445.66,447.66,445.66,447.38,4294,False,False,679.9275275352653,2037.367390951307,1953.6583100848675,-0.00308067637173981
381,2020-08-31 12:15:00,447.48,447.48,444.12,445.02,5244,False,False,601.6250183568435,2005.835759447321,1947.635801860976,-0.003082682469500053
382,2020-08-31 12:30:00,446.64,446.64,446.0,446.21,2625,False,False,549.8200122378956,1974.9520810424233,1941.6420860850835,-0.003077431504475925
383,2020-08-31 12:45:00,447.2,447.21,444.52,445.83,6501,False,False,515.1566748252636,1944.6724358732665,1935.6707803522088,-0.003075389525015071
384,2020-08-31 13:00:00,447.46,447.52,440.05,442.43,18715,False,False,490.91444988350923,1914.9250609054789,1929.7097393128788,-0.003079573809677272
385,2020-08-31 13:15:00,441.25199999999995,446.02,438.23,443.9,29631,False,False,475.242966589006,1885.7958517786374,1923.7783631080372,-0.003073714188204235
386,2020-08-31 13:30:00,444.5,452.23,440.26,452.15,265946,False,False,467.54531105933745,1857.4068250107441,1917.903599183454,-0.0030537633842039336
387,2020-08-31 13:45:00,451.98,460.79,450.39,455.54,210571,False,False,463.543540706225,1829.64708590162,1912.0658203443984,-0.0030438332987857697
388,2020-08-31 14:00:00,455.41,459.32,452.51,457.88,190872,False,False,461.6556938041502,1802.483381230301,1906.2606873290508,-0.003036052919089149
389,2020-08-31 14:15:00,457.91,468.08,456.69,467.67,154697,False,False,463.66046253610006,1776.0514330871265,1900.5178103337255,-0.0030126398941646704
390,2020-08-31 14:30:00,467.4,470.0,464.28,467.82,135976,False,False,465.0469750240668,1750.1458601547079,1894.7984577974635,-0.0030093653977690807
391,2020-08-31 14:45:00,467.56,474.99,465.96,473.25,156751,False,False,467.7813166827112,1724.860793616991,1889.1236136545597,-0.002994959236720329
392,2020-08-31 15:00:00,473.27,496.85,473.27,486.59,389308,False,False,474.0508777884742,1700.340579882001,1883.524677073104,-0.0029637745994948173
393,2020-08-31 15:15:00,487.53,491.17,473.71,481.26,343252,False,False,476.45391852564944,1676.200370379387,1877.9268140907764,-0.0029720146757123977
394,2020-08-31 15:30:00,481.48,483.43,474.12,479.83,204931,False,False,477.5792790170997,1652.5098679956368,1872.3455892840268,-0.0029720140129378962
395,2020-08-31 15:45:00,480.15,486.88,478.82,480.1,177257,False,False,478.4195193447332,1629.2938310056245,1866.7877226601386,-0.0029683978511754194
396,2020-08-31 16:00:00,480.39,484.45,477.71,481.81,149732,False,False,479.54967956315545,1606.571378906503,1861.2588694758665,-0.0029616935643831392
397,2020-08-31 16:15:00,482.12,483.2,477.04,480.85,125080,False,False,479.98311970877035,1584.279866452909,1855.7482552264614,-0.00296069200248128
398,2020-08-31 16:30:00,480.97,481.27,470.6,471.08,132860,False,False,477.0154131391802,1562.23630474097,1850.2206374411267,-0.002978646359907522
399,2020-08-31 16:45:00,471.31,480.51,471.1,480.35,134263,False,False,478.12694209278686,1540.8128135579807,1844.75209198228,-0.0029556180209998613
400,2020-08-31 17:00:00,480.35,482.895,477.13,480.23,136617,False,False,478.82796139519127,1519.8111736855453,1839.304898002311,-0.0029528054222808238
401,2020-08-31 17:15:00,480.34,487.63,480.26,485.83,127110,False,False,481.1619742634608,1499.3362989590992,1833.9018045971122,-0.0029375735426285803
402,2020-08-31 17:30:00,486.07,489.39,482.66,486.53,142099,False,False,482.9513161756406,1479.2807286826812,1828.5230748382407,-0.0029329431627078684
403,2020-08-31 17:45:00,487.0,489.45,485.57,488.72,86969,False,False,484.87421078376036,1459.6656647483708,1823.1745595694254,-0.0029250466359515004
404,2020-08-31 18:00:00,488.73,490.24,484.8,486.17,111526,False,False,485.306140522507,1440.3885228721656,1817.8372160182505,-0.002927500015377449
405,2020-08-31 18:15:00,486.36,489.94,484.81,488.76,86141,False,False,486.4574270150047,1421.54439370638,1812.5315185491158,-0.0029186867902046827
406,2020-08-31 18:30:00,488.48,488.7,483.69,487.0,83055,False,False,486.63828467666985,1403.0385641280357,1807.239975560896,-0.002919421226095897
407,2020-08-31 18:45:00,486.95,495.0,486.78,494.79,180420,False,False,489.35552311777985,1385.0534440462925,1802.0006543011716,-0.002899073355268178
408,2020-08-31 19:00:00,494.64,496.65,490.0,495.85,166169,False,False,491.5203487451866,1367.4454550552769,1796.7864800325042,-0.002893547378144179
409,2020-08-31 19:15:00,495.73,498.98,494.21,498.38,152901,False,False,493.8068991634578,1350.2362381234893,1791.6032206311768,-0.0028847386480966852
410,2020-08-31 19:30:00,498.26,498.915,495.33,496.95,140636,False,False,494.85459944230524,1333.3394809329252,1786.4349443013116,-0.0028847214999112576
411,2020-08-31 19:45:00,496.94,500.02,496.48,498.48,229308,False,False,496.0630662948702,1316.8076100233625,1781.293407597514,-0.002878099043124527
412,2020-08-31 20:00:00,498.01,503.48,497.82,503.48,7686,False,False,498.5353775299135,1300.7021127951766,1776.192356070179,-0.0028636784403841538
413,2020-08-31 20:15:00,503.477,509.33,503.477,508.8,8032,False,False,501.9569183532757,1285.0208828388368,1771.1329055469446,-0.0028484811940234773
414,2020-08-31 20:30:00,509.47,517.51,508.21,512.25,15710,False,False,505.38794556885045,1269.718489119256,1766.107424886079,-0.0028374384808316218
415,2020-08-31 20:45:00,512.6,515.465,507.95,511.02099999999996,3759,False,False,507.2656303792337,1254.694776463429,1761.0970998366333,-0.00283693108292582
416,2020-08-31 21:00:00,511.62699999999995,511.62699999999995,508.149,510.85,1068,False,False,508.4604202528225,1239.9651769294994,1756.10609345006,-0.0028340324829542185
417,2020-08-31 21:15:00,508.525,509.949,508.525,509.13,310,False,False,508.6836135018817,1225.4931932279253,1751.1281449732135,-0.0028346513319515987
418,2020-08-31 21:45:00,508.759,508.759,508.759,508.759,200,False,False,508.7087423345878,1211.3004369263822,1746.1685875082505,-0.002832207042756885
419,2020-08-31 22:15:00,508.855,508.855,508.582,508.582,200,False,False,508.66649488972524,1197.3852203535826,1741.2281220890561,-0.0028293175438716127
420,2020-09-01 11:00:00,534.98,538.28,516.68,520.06,22831,False,False,512.4643299264835,1183.9728397525216,1736.353199445986,-0.002799703600709913
421,2020-09-01 11:15:00,518.95,522.48,507.05,512.05,28198,False,False,512.3262199509892,1170.6674369851446,1731.4657615240458,-0.002814771743156585
422,2020-09-01 11:30:00,513.92,516.95,508.58,510.96,7855,False,False,511.8708133006594,1157.6039233814784,1726.5934830349279,-0.0028139617873986773
423,2020-09-01 11:45:00,510.02,514.94,509.03,510.26,6779,False,False,511.33387553377287,1144.7852318293699,1721.7378603481616,-0.002812255886794568
424,2020-09-01 12:00:00,510.48,513.0,506.95,512.0,28672,False,False,511.5559170225154,1132.2548311990856,1716.9085674924804,-0.0028048943842732266
425,2020-09-01 12:15:00,512.0,513.0,504.62,507.0,29673,False,False,510.0372780150103,1119.8735474129649,1712.0785931711537,-0.002813180860516851
426,2020-09-01 12:30:00,506.62,507.4,491.43,500.91,39192,False,False,506.99485201000687,1107.6168435037973,1707.2435888071966,-0.0028240551474923987
427,2020-09-01 12:45:00,500.15,504.62,499.02,501.05,24637,False,False,505.01323467333793,1095.6056188799598,1702.428444740102,-0.0028204200611225967
428,2020-09-01 13:00:00,501.08,501.08,485.034,493.96,22773,False,False,501.3288231155585,1083.6918442486735,1697.6042194117983,-0.002833731628021696
429,2020-09-01 13:15:00,494.79,503.98,492.5,502.35,19100,False,False,501.6692154103724,1072.1801245605811,1692.8327454820108,-0.002810710456080834
430,2020-09-01 13:30:00,502.205,502.41,475.01,485.74,456856,False,False,496.3594769402483,1060.567448826708,1688.0140119671125,-0.0028465502736515487
431,2020-09-01 13:45:00,485.3,488.47,471.0,472.63,294869,False,False,488.4496512934989,1048.9251231073672,1683.1621795840106,-0.002874284424599139
432,2020-09-01 14:00:00,472.17,485.64,471.0,477.5,171680,False,False,484.7997675289994,1037.6097741349442,1678.3491569110206,-0.002859512132205477
433,2020-09-01 14:15:00,477.97,502.27,477.97,502.08,225735,False,False,490.5598450193329,1027.0052241520739,1673.6534716538904,-0.0027977999916132252
434,2020-09-01 14:30:00,501.81,502.06,491.24,495.18,180426,False,False,492.0998966795553,1016.4740315946073,1668.9489867371085,-0.0028109073929940553
435,2020-09-01 14:45:00,494.86,498.78,490.63,491.04,113545,False,False,491.74659778637016,1006.0693973056053,1664.246755253128,-0.002817480654800364
436,2020-09-01 15:00:00,491.24,493.6,485.84,493.14,184509,False,False,492.2110651909135,995.9123795371772,1659.57167838585,-0.002809124820295605
437,2020-09-01 15:15:00,493.05,493.05,485.0,486.48,106035,False,False,490.3007101272757,985.824609645352,1654.8886776737309,-0.0028218128647953256
438,2020-09-01 15:30:00,486.46,489.44,481.33,484.68,93964,False,False,488.42714008485046,975.9009540088105,1650.2171859464904,-0.002822843488062943
439,2020-09-01 15:45:00,484.91,485.86,482.0,484.93,82557,False,False,487.26142672323374,966.178756899725,1645.5653408928115,-0.0028189289829815283
440,2020-09-01 16:00:00,484.74,491.92,483.91,490.34,77476,False,False,488.28761781548917,956.7562072581463,1640.9536628852554,-0.0028024885387134546
441,2020-09-01 16:15:00,490.26,491.5,485.34,486.64,66954,False,False,487.7384118769928,947.4469754312524,1636.345624310863,-0.00280814667629925
442,2020-09-01 16:30:00,486.71,487.73,483.06,484.83,56724,False,False,486.76894125132856,938.2862432444948,1631.7487555511389,-0.002809228497591909
443,2020-09-01 16:45:00,484.85,486.115,481.0,482.265,48329,False,False,485.2676275008858,929.256119615891,1627.159998043949,-0.002812171599076985
444,2020-09-01 17:00:00,482.03,483.0,480.49,481.78,75745,False,False,484.1050850005905,920.3952063561703,1622.5876228022564,-0.0028100341989657496
445,2020-09-01 17:15:00,481.89,482.43,477.63,480.44,110220,False,False,482.88339000039366,911.6832220718898,1618.0281512541433,-0.0028100002021700377
446,2020-09-01 17:30:00,480.53,482.605,478.15,481.82,97645,False,False,482.52892666692907,903.1710790605651,1613.4923901712925,-0.0028032646275871764
447,2020-09-01 17:45:00,481.92,482.64,475.84,476.01,109470,False,False,480.35595111128606,894.7124438316431,1608.9515423063376,-0.002814297664256782
448,2020-09-01 18:00:00,475.93,478.85,473.08,478.85,96671,False,False,479.8539674075241,886.4775439537888,1604.4401589039167,-0.0028039274544923165
449,2020-09-01 18:15:00,478.85,479.5,476.03,476.92,42503,False,False,478.8759782716828,878.3674935784662,1599.9390804252585,-0.0028053888165784358
450,2020-09-01 18:30:00,476.99,477.875,473.41,473.78,107224,False,False,477.17731884778857,870.3558600422589,1595.4434353936206,-0.002809885130403145
451,2020-09-01 18:45:00,473.81,476.63,473.72,475.8,257291,False,False,476.71821256519235,862.5428727146892,1590.9738009209916,-0.0028014998046774764
452,2020-09-01 19:00:00,475.99,476.94,473.4,474.0,70492,False,False,475.81214171012834,854.8489544431112,1586.5148236718055,-0.00280267170119608
453,2020-09-01 19:15:00,473.89,478.615,472.56,476.63,103665,False,False,476.0847611400856,847.359470196713,1582.084145732996,-0.002792711339787757
454,2020-09-01 19:30:00,476.86,477.655,475.31,476.93,93805,False,False,476.36650742672373,840.0242331631148,1577.672352736058,-0.0027885956690970604
455,2020-09-01 19:45:00,477.0,477.01,473.9,475.03,168279,False,False,475.92100495114914,832.7966245856273,1573.270586856872,-0.0027900380402510194
456,2020-09-01 20:00:00,475.72,480.04,475.72,478.01,3972,False,False,476.61733663409933,825.7711468710602,1568.8982891049484,-0.0027791136429103913
457,2020-09-01 20:15:00,476.68,477.31,476.68,477.31,500,False,False,476.848224422733,818.8709261409402,1564.54065122429,-0.002777514585183605
458,2020-09-01 20:30:00,478.61,478.61,478.61,478.61,200,False,False,477.4354829484887,812.1330860193375,1560.2055987243928,-0.0027708148692109358
459,2020-09-01 20:45:00,481.48199999999997,482.89,481.48199999999997,482.89,1175,False,False,479.25365529899244,805.6134209496477,1555.9049376516407,-0.002756470734541772
460,2020-09-01 21:00:00,481.78,481.78,481.03,481.37,450,False,False,479.9591035326617,799.1927591486645,1551.6153770222932,-0.002756955470442857
461,2020-09-01 21:45:00,480.32,481.98,480.32,481.97,400,False,False,480.6294023551078,792.9111203536413,1547.3453355970541,-0.002751997362538061
462,2020-09-01 22:00:00,481.97,482.86,481.97,482.86,201,False,False,481.37293490340517,786.7714942080247,1543.095893139581,-0.002746279295069876
463,2020-09-02 11:00:00,481.02,481.74,476.26,479.94,4361,False,False,480.8952899356035,780.6956230355887,1538.8517578376266,-0.0027504028238447553
464,2020-09-02 11:15:00,482.32,482.32,480.22,480.22,504,False,False,480.6701932904024,774.7456106982503,1534.625682956039,-0.002746252106522573
465,2020-09-02 11:30:00,480.79,480.79,479.74,479.74,625,False,False,480.36012886026833,768.9039154368988,1530.414562465197,-0.002744070125772158
466,2020-09-02 11:45:00,478.63,478.63,478.63,478.63,106,False,False,479.7834192401789,763.1559171114155,1526.2158216968726,-0.0027435316360037154
467,2020-09-02 12:00:00,479.86,480.43,477.82,480.43,1631,False,False,479.99894616011926,757.5573840993084,1522.0410279974838,-0.0027353888224976863
468,2020-09-02 12:15:00,479.15,480.97,478.397,480.18,1806,False,False,480.05929744007966,752.0647626319952,1517.8819021372144,-0.002732597731443187
469,2020-09-02 12:30:00,477.51,477.51,476.82,476.82,700,False,False,478.9795316267197,746.6143712927478,1513.7259664001394,-0.002737983588329995
470,2020-09-02 12:45:00,476.99,478.32,476.42,478.32,1169,False,False,478.75968775114654,741.3016114651688,1509.5926092488417,-0.002730584823835591
471,2020-09-02 13:00:00,479.02,479.02,477.92,478.72,1717,False,False,478.7464585007644,736.1019755945714,1505.4773493316807,-0.0027260731749402245
472,2020-09-02 13:15:00,479.07,479.17,479.06,479.17,300,False,False,478.88763900050964,731.0142137016096,1501.3803140050072,-0.002721419441144013
473,2020-09-02 13:30:00,478.76,478.775,452.151,462.31,210171,False,False,473.3617593336729,725.6933381827658,1497.2323287195582,-0.00276278118658968
474,2020-09-02 13:45:00,462.84,462.84,435.57,440.09,282438,False,False,462.27117288911535,720.0378265355823,1493.0121996627936,-0.002818620047012721
475,2020-09-02 14:00:00,440.56,450.93,437.42,450.45,201797,False,False,458.33078192607695,714.6994537328975,1488.8502747140399,-0.0027876027735699305
476,2020-09-02 14:15:00,449.75,454.89,447.0,451.2,91284,False,False,455.9538546173847,709.4816427678895,1484.7079582481156,-0.0027822250069570176
477,2020-09-02 14:30:00,451.14,452.71,444.16,447.95,114657,False,False,453.2859030782565,704.3027983566443,1480.5692039237713,-0.0027875881592412943
478,2020-09-02 14:45:00,448.4,449.75,445.03,445.2,72754,False,False,450.590602052171,699.1720498743346,1476.4359935288667,-0.0027916360707432863
479,2020-09-02 15:00:00,445.83,446.49,439.46,443.31,88191,False,False,448.16373470144737,694.1054746292982,1472.3117380656774,-0.0027933858841597825
480,2020-09-02 15:15:00,442.675,442.675,423.11,429.07,184589,False,False,441.79915646763163,688.8572474089161,1468.1471003887686,-0.002828638507209269
481,2020-09-02 15:30:00,429.36,430.64,405.15,423.02,308203,False,False,435.5394376450877,683.5931434998287,1463.9749363153603,-0.002841788859102468
482,2020-09-02 15:45:00,423.07,437.09,422.59,436.97,152717,False,False,436.01629176339185,678.7095168958717,1459.8751162103092,-0.002800471513105252
483,2020-09-02 16:00:00,436.77,443.28,431.21,437.7,126216,False,False,436.5775278422613,673.9370512147652,1455.7945768242398,-0.002795129076973324
484,2020-09-02 16:15:00,437.93,442.42,436.105,440.01,108372,False,False,437.7216852281743,669.3048323788294,1451.7395485734446,-0.0027854398658642143
485,2020-09-02 16:30:00,441.2,446.4,440.84,445.42,67174,False,False,440.28779015211614,664.8714693614268,1447.7223048665646,-0.0027671931310457865
486,2020-09-02 16:45:00,445.23,445.27,436.68,442.59,88453,False,False,441.0551934347441,660.4698561067449,1443.7098006555207,-0.002771597976736317
487,2020-09-02 17:00:00,442.01,445.24,440.03,444.82,44947,False,False,442.3101289564961,656.1995619264135,1439.7222166209674,-0.002762039873070332
488,2020-09-02 17:15:00,444.06,451.12,443.02,448.77,78179,False,False,444.46341930433067,652.0920458486627,1435.7663195486282,-0.002747680786383766
489,2020-09-02 17:30:00,448.95,450.39,444.34,446.39,66817,False,False,445.10561286955385,648.0187380100753,1431.8167134825655,-0.0027508697009301923
490,2020-09-02 17:45:00,447.5,447.5,438.12,441.67,42814,False,False,443.9604085797025,643.9326243861134,1427.8640319916174,-0.002760605777071934
491,2020-09-02 18:00:00,440.95,443.98,437.02,441.55,26044,False,False,443.1569390531352,639.9250476655963,1423.9266506263816,-0.002757532423969145
492,2020-09-02 18:15:00,441.96,443.91,441.68,442.58,25526,False,False,442.9646260354234,636.0172249395448,1420.0090991268746,-0.0027512312504180962
493,2020-09-02 18:30:00,442.5,447.19,442.5,445.08,34826,False,False,443.6697506902823,632.236289792227,1416.1171665954305,-0.0027407799948870877
494,2020-09-02 18:45:00,444.88,447.09,443.01,444.12,27394,False,False,443.8198337935215,628.5112147468365,1412.2369383854684,-0.002740047434980575
495,2020-09-02 19:00:00,443.66,444.49,442.22,443.14,15988,False,False,443.5932225290144,624.8404976231368,1408.3682879328314,-0.0027393777541745434
496,2020-09-02 19:15:00,443.36,443.57,440.11,440.3,22384,False,False,442.4954816860096,621.1862303434706,1404.5037438692275,-0.0027439868511071053
497,2020-09-02 19:30:00,440.555,441.4,431.73400000000004,440.42,66506,False,False,441.8036544573398,617.6067010297386,1400.655106169151,-0.002740211777203405
498,2020-09-02 19:45:00,441.32,448.63,439.81,447.15,158260,False,False,443.58576963822657,614.2313208113279,1396.8486985596933,-0.002717590927768354
499,2020-09-02 20:00:00,446.65,447.3,443.1,443.1,5074,False,False,443.4238464254844,610.8425817853611,1393.0413185255227,-0.002725692509214839
500,2020-09-02 20:15:00,444.816,445.66,444.2,445.66,878,False,False,444.16923095032297,607.5716395717894,1389.2593571741236,-0.0027148953165311296
501,2020-09-02 20:45:00,446.91,449.0,446.91,449.0,1530,False,False,445.77948730021535,604.4316071050215,1385.5058268061628,-0.002701821188806353
502,2020-09-02 21:00:00,449.71,449.71,448.51,448.51,1688,False,False,446.68965820014364,601.3440505286844,1381.7653245035433,-0.0026997376916427784
503,2020-09-02 21:15:00,448.01,448.01,446.88,447.44,3198,False,False,446.93977213342913,598.2964455677203,1378.035482888759,-0.002699330739193928
504,2020-09-02 21:30:00,444.0,444.0,444.0,444.0,123,False,False,445.9598480889528,595.2410704079634,1374.3067983263288,-0.0027057972082211727
505,2020-09-02 21:45:00,442.06,442.06,440.01,441.61,3116,False,False,444.50989872596847,592.1988709939444,1370.583457814048,-0.002709249868235619
506,2020-09-02 22:00:00,441.11,441.11,440.69,441.02,1438,False,False,443.34659915064566,589.2052299841633,1366.8726256471255,-0.002707483550721368
507,2020-09-02 22:15:00,440.01,440.01,439.96,439.96,374,False,False,442.2177327670972,586.2498788953679,1363.1723756445422,-0.002707092038537029
508,2020-09-02 22:30:00,438.09,438.09,437.01,437.01,1784,False,False,440.48182184473154,583.2946337687271,1359.4751206519493,-0.0027122431899668786
509,2020-09-02 22:45:00,437.01,437.01,437.01,437.01,200,False,False,439.3245478964877,580.3979083475642,1355.7926251603246,-0.0027087626950160764
510,2020-09-02 23:45:00,437.0,437.0,437.0,437.0,100,False,False,438.54969859765856,577.5583458060282,1352.1247903293456,-0.0027053066692596106
511,2020-09-03 11:00:00,419.72,422.89,417.94,417.94,1060,False,False,431.67979906510567,574.3975864831366,1348.3955097292285,-0.002758089066031255
512,2020-09-03 11:15:00,412.03,412.28,411.68,412.28,1431,False,False,425.21319937673724,571.1873372458468,1344.658521666437,-0.002771433185461913
513,2020-09-03 11:30:00,411.02,416.06,411.02,416.06,3252,False,False,422.1621329178248,568.1155087855328,1340.9515415400242,-0.002756818974246955
514,2020-09-03 11:45:00,417.48,417.97,414.45,416.3,1589,False,False,420.20808861188317,565.1092610868095,1337.2603178213017,-0.002752689865648139
515,2020-09-03 12:00:00,417.83,418.88,416.68,418.48,1697,False,False,419.6320590745888,562.2057113623182,1333.592532121416,-0.0027427611894303983
516,2020-09-03 12:15:00,419.01,419.01,416.73,416.99,1710,False,False,418.7513727163926,559.3301527214802,1329.9334401768194,-0.002743785569026769
517,2020-09-03 12:30:00,418.69,418.69,416.11,417.515,6943,False,False,418.33924847759516,556.5219318755103,1326.2910511940775,-0.0027387753948479032
518,2020-09-03 12:45:00,418.03,419.59,417.98,419.59,1709,False,False,418.75616565173004,553.810408472035,1322.6714861194507,-0.002729088062057184
519,2020-09-03 13:00:00,418.61,418.84,406.18,407.39,9452,False,False,414.96744376782016,550.9109944428857,1319.0176678115884,-0.0027624533727433893
520,2020-09-03 13:15:00,407.024,412.82,406.0,407.27,14229,False,False,412.40162917854684,548.0666183153037,1315.3779565628395,-0.0027594105352566345
521,2020-09-03 13:30:00,407.485,425.69,405.0,417.31,389841,False,False,414.0377527856979,545.4773783486638,1311.7928549398343,-0.0027255296510921845
522,2020-09-03 13:45:00,416.65,425.92,415.72,424.03,99648,False,False,417.36850185713206,543.0724797675022,1308.248891447061,-0.0027016182314365533
523,2020-09-03 14:00:00,424.39,431.7,420.915,422.66,151484,False,False,419.13233457142127,540.6880742275516,1304.7136064512642,-0.002702303070088119
524,2020-09-03 14:15:00,421.28,421.29,415.0,417.42,125500,False,False,418.56155638094765,538.2471222626497,1301.17151620595,-0.002714841194113471
525,2020-09-03 14:30:00,417.29,422.38,408.8,409.36,142759,False,False,415.4943709206317,535.6949020198248,1297.6113903927526,-0.0027360926433267485
526,2020-09-03 14:45:00,409.32,416.14,405.0,413.02,136198,False,False,414.6695806137545,533.2656960392342,1294.080087437093,-0.002721387143951315
527,2020-09-03 15:00:00,412.28,413.02,408.06,410.6,75110,False,False,413.31305374250314,530.836672355289,1290.5532208205775,-0.002725385121642998
528,2020-09-03 15:15:00,409.86,416.25,408.0,414.33,88297,False,False,413.65203582833533,528.5296095363724,1287.0553237314734,-0.0027103857730718106
529,2020-09-03 15:30:00,413.74,418.71,411.02,416.335,54359,False,False,414.5463572188903,526.3079341000087,1283.5793942954194,-0.002700683779447988
530,2020-09-03 15:45:00,416.36,419.49,413.82,413.94,28196,False,False,414.3442381459269,524.0828264940678,1280.107779946935,-0.002704635462296712
531,2020-09-03 16:00:00,413.39,417.25,412.45,415.78,46710,False,False,414.8228254306179,521.9382160684427,1276.6573696477456,-0.00269540608473795
532,2020-09-03 16:15:00,417.1,417.1,411.54,413.35,26637,False,False,414.331883620412,519.787954364117,1273.2110328427643,-0.0026995001845576683
533,2020-09-03 16:30:00,413.78,413.83,411.02,411.65,14799,False,False,413.437922413608,517.6466087331444,1269.7716674421947,-0.002701331760290082
534,2020-09-03 16:45:00,411.5,413.98,409.26,412.75,33797,False,False,413.2086149424054,515.5694481641711,1266.3504232607888,-0.0026943774767770323
535,2020-09-03 17:00:00,412.22,414.99,410.42,414.09,31250,False,False,413.50240996160363,513.5599541411183,1262.9481860421831,-0.002686647515657947
536,2020-09-03 17:15:00,413.85,414.0,410.86,412.27,21325,False,False,413.0916066410691,511.5542124749575,1259.5522651398187,-0.002688883787866469
537,2020-09-03 17:30:00,412.36,412.36,408.02,408.02,51529,False,False,411.4010710940461,509.5040300497108,1256.152934740059,-0.002698840289396265
538,2020-09-03 17:45:00,408.45,411.15,405.33,409.78,78940,False,False,410.86071406269735,507.5292967813997,1252.7742004696395,-0.0026897475434537466
539,2020-09-03 18:00:00,409.02,414.04,409.02,410.87,44032,False,False,410.8638093751316,505.6152513005799,1249.4133054577846,-0.0026827619938173397
540,2020-09-03 18:15:00,411.08,411.66,408.8,411.16,28716,False,False,410.9625395834211,503.7448502847268,1246.0669848771154,-0.0026783135460876073
541,2020-09-03 18:30:00,411.08,413.19,409.55,409.71,44658,False,False,410.54502638894746,501.88277404146487,1242.7282344384842,-0.002679430944846461
542,2020-09-03 18:45:00,409.52,410.19,405.155,405.345,54397,False,False,408.8116842592984,499.9711349515349,1239.3853871952167,-0.0026899262048050154
543,2020-09-03 19:00:00,405.48,407.0,402.43,405.0,97029,False,False,407.5411228395323,498.09051841784105,1236.0545074060142,-0.002687525465134289
544,2020-09-03 19:15:00,405.75,406.0,402.2,403.2,47354,False,False,406.0940818930216,496.2114982511511,1232.7297389133755,-0.0026898235253525193
545,2020-09-03 19:30:00,404.16,408.53,402.0,407.24,71482,False,False,406.47605459534776,494.44968640459365,1229.4343706941604,-0.0026732284581045818
