,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-02 13:30:00,137.53,137.96,132.88,134.88,1033525,False,False,136.7063771972088,184.03827183694295,369.3778565344197,-0.002538012895857533
2020-09-02 13:45:00,134.69,134.99,127.0,128.36,529096,False,False,133.92425146480588,182.93573180056785,368.4157094025458,-0.002604777505887834
2020-09-02 14:00:00,128.36,131.94,128.25,131.24,511355,False,False,133.02950097653726,181.91205394313084,367.468900183374,-0.0025699480098372307
2020-09-02 14:15:00,131.23,132.37,130.79,132.2,301685,False,False,132.75300065102485,180.92765683534608,366.52970297705315,-0.0025558549467782354
2020-09-02 14:30:00,132.11,132.58,130.83,131.125,262657,False,False,132.2103337673499,179.94146561088377,365.5899636438114,-0.0025638831603793655
2020-09-02 14:45:00,131.16,131.605,130.7,130.87,243320,False,False,131.76355584489994,178.96975342056925,364.65295780092197,-0.002562996624826286
2020-09-02 15:00:00,130.88,131.25,129.91,130.575,227732,False,False,131.36737056326663,178.0114414716471,363.71851485560893,-0.002562554136262274
2020-09-02 15:15:00,130.535,130.57,129.15,129.65,113735,False,False,130.79491370884443,177.05378916527786,362.78410960668435,-0.002569034049024199
2020-09-02 15:30:00,129.51,130.08,127.115,128.745,254596,False,False,130.11160913922964,176.09717947883672,361.84982174398306,-0.0025753274136350868
2020-09-02 15:45:00,128.79,129.85,128.53,129.71,162694,False,False,129.9777394261531,175.17862146935482,360.9231158687576,-0.0025610234399428
2020-09-02 16:00:00,129.73,130.54,129.47,130.38,82414,False,False,130.11182628410208,174.29152005412007,360.0027840688823,-0.0025499386418074144
2020-09-02 16:15:00,130.42,131.25,130.42,130.99,98079,False,False,130.40455085606806,173.43406421146423,359.0885613779886,-0.0025394878355129435
2020-09-02 16:30:00,130.98,131.17,130.19,130.35,75281,False,False,130.38636723737872,172.58091442509863,358.1754333884557,-0.0025429046974617675
2020-09-02 16:45:00,130.35,130.65,129.95,130.46,124545,False,False,130.4109114915858,171.74683691173036,357.2663897421944,-0.0025379843549331316
2020-09-02 17:00:00,130.47,130.76,129.71,130.71,47246,False,False,130.5106076610572,170.93422627981488,356.36197301667664,-0.002531491210719272
2020-09-02 17:15:00,130.64,131.35,130.41,131.28,48678,False,False,130.76707177403816,170.1489940762542,355.46344218627075,-0.0025213993030728243
2020-09-02 17:30:00,131.315,131.63,130.84,131.25,61740,False,False,130.9280478493588,169.37871696583332,354.56837854480864,-0.002518018831858093
2020-09-02 17:45:00,131.21,131.43,130.76,131.02,46029,False,False,130.9586985662392,168.61913841205444,353.675969848023,-0.00251688743493772
2020-09-02 18:00:00,130.965,131.18,130.54,130.91,59825,False,False,130.94246571082616,167.87242279993455,352.7866845392484,-0.0025144069277782677
2020-09-02 18:15:00,130.91,131.17,130.82,131.03,115814,False,False,130.97164380721745,167.14286987320318,351.90142831354285,-0.0025093243722101866
2020-09-02 18:30:00,131.03,131.37,130.905,130.995,83152,False,False,130.97942920481165,166.4270704697734,351.0195663242672,-0.002505991503080507
2020-09-02 18:45:00,131.02,131.25,130.32,130.36,101845,False,False,130.77295280320777,165.71287105453035,350.1386898119947,-0.002509479803353032
2020-09-02 19:00:00,130.4,130.95,130.39,130.94,124254,False,False,130.8286352021385,165.02429935048022,349.26364514208655,-0.002499137328634049
2020-09-02 19:15:00,130.94,131.09,130.66,130.67,181105,False,False,130.77575680142567,164.34401619502518,348.391015820162,-0.0024984831203074265
2020-09-02 19:30:00,130.72,131.5,130.58,131.499,194504,False,False,131.01683786761714,163.69361983472763,347.5251794296624,-0.0024852431640962624
2020-09-02 19:45:00,131.455,131.795,131.13,131.22,356461,False,False,131.08455857841142,163.05057785780232,346.6616856994043,-0.0024846940059859435
2020-09-02 20:00:00,131.315,131.47,131.315,131.42,836,False,False,131.19637238560762,162.4242297814102,345.8024374530993,-0.0024786363239751585
2020-09-02 20:15:00,131.57,131.98,131.57,131.74,3600,False,False,131.3775815904051,161.81662127088723,344.9478967846238,-0.00247118173824723
2020-09-02 20:30:00,131.74,131.74,131.524,131.524,1397,False,False,131.42638772693675,161.21676738433501,344.0959051806932,-0.0024699138967719803
2020-09-02 20:45:00,131.45,131.45,131.45,131.45,100,False,False,131.4342584846245,160.62732644603136,343.24701933166847,-0.0024670036354514924
2020-09-02 21:00:00,131.374,131.439,131.351,131.439,899,False,False,131.43583898974967,160.0493397837337,342.4014783363325,-0.002463360051843444
2020-09-02 21:15:00,131.544,131.544,131.544,131.544,100,False,False,131.47189265983312,159.4848776097984,341.5597319158282,-0.002458360941063109
2020-09-02 22:30:00,131.559,131.559,131.559,131.559,100,False,False,131.50092843988875,158.93188993435683,340.7214056407151,-0.002454406057795122
2020-09-02 22:45:00,131.519,131.589,131.519,131.589,200,False,False,131.5302856265925,158.39044656932006,339.88654573795776,-0.002450271362280265
2020-09-03 11:00:00,129.42,129.42,129.2,129.2,400,False,False,130.75352375106166,157.81241792438303,339.0454816831156,-0.002474543536332252
2020-09-03 12:00:00,128.0,128.08,128.0,128.08,300,False,False,129.86234916737445,157.22365717340514,338.20330411152634,-0.0024839663617060026
2020-09-03 12:15:00,127.839,128.11,127.839,127.98,450,False,False,129.23489944491632,156.6445748531397,337.364089324654,-0.0024813914490782185
2020-09-03 12:30:00,127.67,128.38,127.67,128.174,1016,False,False,128.88126629661087,156.0808010936716,336.5289991477093,-0.002475338079451106
2020-09-03 12:45:00,128.156,128.156,127.69,127.69,200,False,False,128.48417753107393,155.51860701260878,335.6953105283572,-0.002477315837456917
2020-09-03 13:00:00,127.79,127.79,126.88,127.01,3208,False,False,127.99278502071596,154.95408014107198,334.8622354364276,-0.0024816405406985487
2020-09-03 13:15:00,127.31,127.35,126.546,126.9,6235,False,False,127.62852334714398,154.39855380164482,334.03204687181113,-0.0024791943574482556
2020-09-03 13:30:00,126.98,128.78,126.3,127.765,430506,False,False,127.67401556476267,153.87115669666176,333.20862552701345,-0.002465096844775694
2020-09-03 13:45:00,127.64,128.11,126.7,127.3,279322,False,False,127.54934370984179,153.344995177916,332.38663500594754,-0.00246689448619708
2020-09-03 14:00:00,127.28,127.78,126.765,127.26,262702,False,False,127.4528958065612,152.82846061993746,331.5677662035286,-0.0024636032745548597
2020-09-03 14:15:00,127.26,127.26,125.25,126.12,273145,False,False,127.00859720437415,152.29958021162184,330.7476154402411,-0.002473553966594211
2020-09-03 14:30:00,126.09,126.51,124.61,125.06,236937,False,False,126.35906480291611,151.76018258366892,329.92650719497067,-0.002482582509861664
2020-09-03 14:45:00,125.075,125.08,123.22,125.06,413000,False,False,125.92604320194408,151.23146609686358,329.1086768269269,-0.0024788258906413008
2020-09-03 15:00:00,125.04,125.07,123.55,123.949,244364,False,False,125.26702880129606,150.69121924346035,328.289676121031,-0.0024885418208727694
2020-09-03 15:15:00,123.84,123.91,120.74,123.28,493662,False,False,124.60468586753072,150.14842282279776,327.4712742203482,-0.0024929260961013
2020-09-03 15:30:00,123.31,124.83,122.94,124.44,164316,False,False,124.54979057835382,149.6393451431384,326.66077013164426,-0.002475038736248325
2020-09-03 15:45:00,124.46,125.17,123.93,124.04,160499,False,False,124.37986038556922,149.1324274175317,325.8519047818173,-0.0024761631141105855
2020-09-03 16:00:00,124.13,124.39,123.43,124.15,95533,False,False,124.30324025704616,148.63772588451124,325.04670755713937,-0.0024710526863946924
2020-09-03 16:15:00,124.22,124.35,123.16,123.39,118184,False,False,123.99882683803078,148.1377709165011,324.24169076050407,-0.0024766188302146608
2020-09-03 16:30:00,123.33,123.43,122.24,122.46,168288,False,False,123.48588455868719,147.62930020528324,323.4361750289252,-0.0024843064742523513
2020-09-03 16:45:00,122.36,123.045,122.1,122.7,150855,False,False,123.2239230391248,147.13565069626773,322.6348330128417,-0.0024775893296780094
2020-09-03 17:00:00,122.75,123.62,121.83,123.46,156908,False,False,123.30261535941654,146.666825930005,321.839723899018,-0.0024644242730977872
2020-09-03 17:15:00,123.33,123.81,122.63,123.79,110161,False,False,123.4650769062777,146.21381947594548,321.04910623874247,-0.0024565571045654933
2020-09-03 17:30:00,123.76,123.76,122.2,122.2,98958,False,False,123.04338460418515,145.738298298204,320.25529743140214,-0.00247254638594141
2020-09-03 17:45:00,122.31,122.98,122.09,122.76,221559,False,False,122.94892306945678,145.28328249031878,319.46689305043844,-0.0024617996557342314
2020-09-03 18:00:00,122.73,123.39,122.55,122.9,157809,False,False,122.93261537963787,144.8400491736788,318.6821948745884,-0.002456273851594859
2020-09-03 18:15:00,122.885,122.905,122.28,122.77,78968,False,False,122.87841025309191,144.4030184969723,317.9001102643106,-0.002454120822738548
2020-09-03 18:30:00,122.77,123.375,122.7,122.91,103138,False,False,122.88894016872796,143.97741417029957,317.121706630521,-0.002448579313616639
2020-09-03 18:45:00,122.895,122.99,121.77,121.77,140554,False,False,122.51596011248532,143.53766339465008,316.3418594982634,-0.0024591414461773153
2020-09-03 19:00:00,121.82,122.25,121.06,121.75,207372,False,False,122.26064007499022,143.1062245155481,315.56504568789103,-0.0024556149843856234
2020-09-03 19:15:00,121.69,121.84,120.8,120.875,224207,False,False,121.79876004999349,142.66600224791347,314.7878399166819,-0.0024629019653140682
2020-09-03 19:30:00,120.86,121.67,120.535,121.41,248525,False,False,121.66917336666233,142.24509131231122,314.0158724918648,-0.002452341948854908
2020-09-03 19:45:00,121.47,121.58,120.5,120.95,762927,False,False,121.42944891110822,141.82340633582982,313.24515044598905,-0.0024544047399888136
2020-09-03 20:00:00,120.95,121.14,120.551,120.551,4001,False,False,121.13663260740549,141.40217056680348,312.4759123204562,-0.002455706415367187
2020-09-03 20:15:00,120.36,120.661,120.111,120.62,3474,False,False,120.96442173827033,140.99064243676776,311.7100204549055,-0.002451042897557043
2020-09-03 20:30:00,120.704,120.704,120.521,120.591,6720,False,False,120.83994782551355,140.58668912118821,310.9470702734488,-0.00244762802409515
2020-09-03 20:45:00,121.1,121.209,121.1,121.164,313,False,False,120.94796521700903,140.20208141581816,310.18945322644896,-0.00243648234515792
2020-09-03 21:00:00,121.54,121.58,121.014,121.014,860,False,False,120.96997681133935,139.82211940758415,309.43426179640323,-0.002434613498913607
2020-09-03 21:15:00,120.76,120.76,120.074,120.074,1387,False,False,120.67131787422623,139.43106753812705,308.6783326075953,-0.0024429395258930287
2020-09-03 21:45:00,119.504,119.504,119.034,119.034,790,False,False,120.12554524948416,139.0271652106394,307.9212694035729,-0.0024525958710058804
2020-09-03 22:00:00,119.345,119.546,119.054,119.074,1769,False,False,119.77503016632278,138.63205302825048,307.1673880885886,-0.0024482924367145165
2020-09-03 22:15:00,119.104,119.104,118.396,118.396,1577,False,False,119.31535344421519,138.231339106899,306.41380969302537,-0.002453315113471244
2020-09-03 22:30:00,118.234,118.234,118.234,118.234,200,False,False,118.95490229614347,137.83535219389108,305.6625928878636,-0.0024516414776291073
2020-09-03 22:45:00,118.086,118.086,117.251,117.321,1299,False,False,118.41026819742899,137.42912739797245,304.91073024160465,-0.002459779717090771
2020-09-03 23:00:00,117.71,117.71,117.71,117.71,100,False,False,118.17684546495266,137.03864962771559,304.16342193724694,-0.0024509085126835917
2020-09-04 11:00:00,120.09,120.23,118.13,118.13,5073,False,False,118.16123030996845,136.6642209222163,303.42077354627986,-0.002441609797250055
2020-09-04 11:15:00,118.27,118.27,118.02,118.12,670,False,False,118.1474868733123,136.29700862672686,302.6810498993885,-0.0024379466120455495
2020-09-04 11:30:00,117.73,117.73,117.66,117.66,400,False,False,117.98499124887488,135.9279589509501,301.9424429137622,-0.002440215487133468
2020-09-04 11:45:00,117.31,117.48,117.31,117.48,200,False,False,117.81666083258325,135.56265283310952,301.2060658961424,-0.002438799297355243
2020-09-04 12:00:00,118.24,118.24,117.66,117.75,975,False,False,117.79444055505552,135.2099270344341,300.47370635164685,-0.0024314236246093524
2020-09-04 12:15:00,117.94,118.2,117.94,118.14,959,False,False,117.90962703670368,134.87190867731655,299.74582728437485,-0.0024224384759315987
2020-09-04 12:30:00,117.96,119.005,117.36,119.005,6212,False,False,118.27475135780247,134.55771246588455,299.0243070157746,-0.002407106965047978
2020-09-04 12:45:00,119.09,119.901,118.96,119.14,1980,False,False,118.56316757186832,134.25241122893632,298.3062059897635,-0.002401480445444859
2020-09-04 13:00:00,119.77,120.154,119.62,119.62,1681,False,False,118.91544504791223,133.96266051153165,297.59288780217963,-0.002391228118158395
2020-09-04 13:15:00,119.9,121.319,119.78,120.02,9477,False,False,119.28363003194148,133.68656822417458,296.8840139985781,-0.0023820253529470703
2020-09-04 13:30:00,120.07,123.68,118.45,119.865,912931,False,False,119.47742002129434,133.4128738038939,296.17735126804484,-0.0023802653467782653
2020-09-04 13:45:00,119.88,120.16,113.71,116.46,1156964,False,False,118.47161334752955,133.07717333252964,295.45991673204463,-0.002422313971438439
2020-09-04 14:00:00,116.47,118.08,115.25,115.48,366807,False,False,117.47440889835303,132.72871445465776,294.7414340305195,-0.002431743396775987
2020-09-04 14:15:00,115.43,116.17,113.68,113.85,478711,False,False,116.26627259890202,132.35487852486256,294.01931253738366,-0.002450016895354623
2020-09-04 14:30:00,113.83,114.44,110.92,111.18,686672,False,False,114.57084839926803,131.93557399961776,293.28941508214456,-0.0024824813341004504
2020-09-04 14:45:00,111.2,115.42,111.11,115.23,453462,False,False,114.79056559951202,131.60477055408077,292.5785990538725,-0.002423599324486325
2020-09-04 15:00:00,115.16,115.6,113.65,115.58,216125,False,False,115.05371039967469,131.28744836489105,291.8720178201245,-0.0024150133879679014
2020-09-04 15:15:00,115.5,115.75,113.38,114.25,293092,False,False,114.78580693311646,130.95007314974467,291.1629478887068,-0.0024293864712123803
2020-09-04 15:30:00,114.1,116.49,114.1,115.16,165519,False,False,114.91053795541097,130.63739843390815,290.46034131030876,-0.002413104357861573
2020-09-04 15:45:00,115.2,118.44,115.2,118.44,229500,False,False,116.08702530360733,130.39586579165254,289.7736333609662,-0.0023642055443601206
2020-09-04 16:00:00,118.49,119.28,117.41,118.37,274192,False,False,116.84801686907156,130.15772983538218,289.08938731960507,-0.0023613122885779436
2020-09-04 16:15:00,118.42,120.4,117.58,120.11,126918,False,False,117.93534457938104,129.9587648881469,288.4148189071515,-0.002333425030603964
2020-09-04 16:30:00,120.15,120.6,119.07,119.21,206055,False,False,118.36022971958737,129.74591805867863,287.7393505682008,-0.002342002888444439
2020-09-04 16:45:00,119.25,119.6,117.6,118.99,119646,False,False,118.57015314639158,129.53292958226913,287.06570046613217,-0.002341181700516004
2020-09-04 17:00:00,118.76,118.77,117.38,117.97,97235,False,False,118.37010209759438,129.30396067964995,286.3906677297404,-0.0023514921333187555
2020-09-04 17:15:00,117.78,117.929,116.37,117.49,152514,False,False,118.07673473172959,129.07002086421133,285.7164135671467,-0.0023543161093154685
2020-09-04 17:30:00,117.49,117.97,116.63,117.71,130158,False,False,117.95448982115306,128.84506995600913,285.04572928144944,-0.0023473775178813883
2020-09-04 17:45:00,117.71,118.61,117.4,118.61,75372,False,False,118.17299321410205,128.64239530341487,284.3813151925016,-0.0023309035031773284
2020-09-04 18:00:00,118.52,118.9,118.15,118.34,58604,False,False,118.22866214273472,128.43838747562447,283.71847561089476,-0.0023308127018054625
2020-09-04 18:15:00,118.4,119.67,118.37,119.54,401607,False,False,118.66577476182316,128.26218178303785,283.0630725146437,-0.00231004729191453
2020-09-04 18:30:00,119.425,120.74,118.82,120.19,187843,False,False,119.17384984121544,128.1023365992153,282.41288060839764,-0.002296985970193677
2020-09-04 18:45:00,120.12,121.67,120.12,121.49,302457,False,False,119.94589989414362,127.971399240815,281.7704738993821,-0.0022747075403628525
2020-09-04 19:00:00,121.48,121.98,120.69,120.92,322525,False,False,120.2705999294291,127.83176757268005,281.12835623910513,-0.002278867801124851
2020-09-04 19:15:00,120.91,122.69,120.85,122.419,416572,False,False,120.98673328628607,127.72458405638936,280.4947859547175,-0.0022536690814952687
2020-09-04 19:30:00,122.449,122.5,121.06,121.161,974842,False,False,121.04482219085739,127.5946120948767,279.8587229369342,-0.0022676464933859553
2020-09-04 19:45:00,121.16,122.0,120.43,120.91,605418,False,False,120.9998814605716,127.46224353854251,279.2241970968666,-0.0022673077094352845
2020-09-04 20:00:00,120.52,120.72,120.52,120.69,306,False,False,120.89658764038109,127.32813970609612,278.59132605057175,-0.0022665336775067324
2020-09-04 20:15:00,120.11,120.4,120.11,120.4,828,False,False,120.73105842692073,127.19094882082689,277.95982375096867,-0.0022667694237129554
2020-09-04 20:30:00,120.015,120.015,120.015,120.015,200,False,False,120.49237228461382,127.04885082437487,277.32930549248175,-0.0022683791131332676
2020-09-04 21:00:00,120.599,120.599,120.599,120.599,100,False,False,120.52791485640921,126.92113100607041,276.70363561027625,-0.0022560539755956954
2020-09-04 21:15:00,120.499,120.499,120.421,120.421,491,False,False,120.49227657093948,126.79241554060367,276.07975283338897,-0.0022546967101148008
2020-09-08 14:30:00,117.51,117.51,116.235,117.06,92203,False,False,119.34818438062632,126.59969444078973,275.4449434408405,-0.0022993696061860414
2020-09-08 14:45:00,116.95,117.22,116.12,116.71,153532,False,False,118.46878958708422,126.40385890730875,274.811271011935,-0.0023005411571174195
2020-09-08 15:00:00,116.725,117.115,115.65,116.69,169767,False,False,117.87585972472282,126.21150526557986,274.1800483731648,-0.0022969314047630585
2020-09-08 15:15:00,116.59,118.03,116.55,117.24,173302,False,False,117.66390648314855,126.03385169596442,273.5535411940304,-0.0022850210394657067
2020-09-08 15:30:00,117.21,117.55,115.69,116.09,143462,False,False,117.1392709887657,125.83694374158888,272.92494422319595,-0.0022978937435453872
2020-09-08 15:45:00,116.09,116.4,115.5,116.27,140425,False,False,116.84951399251047,125.64749931106236,272.2995751843808,-0.0022913590423004893
2020-09-08 16:00:00,116.29,116.59,115.82,115.82,75049,False,False,116.50634266167364,125.45289536430866,271.6749062215689,-0.002294050449358598
2020-09-08 16:15:00,115.8,116.69,115.75,115.97,73350,False,False,116.32756177444911,125.26511525808472,271.0533297496265,-0.002287942160677292
2020-09-08 16:30:00,115.99,116.69,115.92,116.69,65721,False,False,116.44837451629941,125.09531099554839,270.4371088723825,-0.0022734303902970376
2020-09-08 16:45:00,116.665,117.19,116.44,116.92,127398,False,False,116.60558301086628,124.93342364910188,269.824266122393,-0.002266119293113378
2020-09-08 17:00:00,117.0,117.03,115.88,116.515,114616,False,False,116.57538867391085,124.76672219070383,269.2122530839803,-0.0022681912461317566
2020-09-08 17:15:00,116.485,116.75,116.01,116.11,51416,False,False,116.42025911594058,124.59530194930376,268.6010664449225,-0.0022702779388987793
2020-09-08 17:30:00,116.0,116.48,115.91,116.14,61467,False,False,116.32683941062706,124.42787022753538,267.99243943316634,-0.002265914353251297
2020-09-08 17:45:00,116.17,116.3,115.65,115.74,1092900,False,False,116.13122627375138,124.25583319332675,267.3846452637725,-0.0022679526731403943
2020-09-08 18:00:00,115.795,116.03,115.42,115.52,88096,False,False,115.92748418250092,124.08284639741929,266.7783991748951,-0.0022673182608496933
2020-09-08 18:15:00,115.5,115.6,115.0,115.08,154691,False,False,115.64498945500063,123.90457221133178,266.17281674305923,-0.002269983003529763
2020-09-08 18:30:00,115.02,115.25,114.12,114.14,130373,False,False,115.14332630333377,123.71121434576085,265.56589931095124,-0.002280163089282916
2020-09-08 18:45:00,114.15,114.74,113.51,114.52,195235,False,False,114.93555086888918,123.52921010129033,264.9629216689914,-0.002270538662999866
2020-09-08 19:00:00,114.48,114.48,113.5,113.845,168085,False,False,114.57203391259279,123.33744356463112,264.35965651262813,-0.002276790852709931
2020-09-08 19:15:00,113.795,114.4,113.56,114.28,208712,False,False,114.47468927506186,123.15808824651961,263.7605361273482,-0.002266307927553668
2020-09-08 19:30:00,114.17,114.45,113.63,113.65,176325,False,False,114.19979285004126,122.969809271341,263.16129247015317,-0.002271923108715934
2020-09-08 19:45:00,113.67,113.72,112.69,112.92,546217,False,False,113.77319523336085,122.77080314715603,262.56152683154977,-0.0022790800006099454
2020-09-08 20:00:00,112.66,112.66,112.66,112.66,207,False,False,113.4021301555739,122.57058922344997,261.96311754280106,-0.0022791202350549433
2020-09-08 20:15:00,112.279,112.766,112.279,112.766,536,False,False,113.1900867703826,122.37643894179749,261.3675202671811,-0.002273592104135247
2020-09-08 20:30:00,112.741,113.13,112.741,112.88,1421,False,False,113.08672451358841,122.18839064592031,260.7747557152163,-0.0022679350187001512
2020-09-08 20:45:00,113.09,113.095,113.066,113.066,425,False,False,113.07981634239228,122.0077492469912,260.18510000377836,-0.0022611686849086654
2020-09-08 21:00:00,113.121,113.121,112.951,113.011,600,False,False,113.05687756159486,121.82959579655572,259.59757864647787,-0.0022580899417067313
2020-09-08 21:15:00,112.76,112.76,112.293,112.445,920,False,False,112.85291837439658,121.64376221642591,259.0101432027794,-0.0022628695027178125
2020-09-08 21:45:00,111.19,111.19,111.19,111.19,189,False,False,112.29861224959772,121.43675702402145,258.42004283071236,-0.0022782905903612205
2020-09-08 22:30:00,111.451,111.451,111.451,111.451,100,False,False,112.01607483306515,121.23901926116955,257.8333400649211,-0.0022703454397907663
2020-09-08 22:45:00,111.631,112.099,111.631,112.099,210,False,False,112.04371655537678,121.05802878075035,257.2515662522867,-0.002256394818792362
2020-09-09 11:00:00,116.36,116.63,115.5,115.5,4359,False,False,113.19581103691786,120.9479688048939,256.6856917363095,-0.002199693180574336
2020-09-09 11:45:00,116.23,116.25,116.23,116.25,200,False,False,114.21387402461191,120.85493971964848,256.125070212412,-0.0021840778116817283
2020-09-09 12:00:00,116.09,116.449,116.01,116.204,1220,False,False,114.87724934974128,120.76284190341782,255.56650306585547,-0.002180837456065232
2020-09-09 12:15:00,115.87,115.97,115.57,115.75,1040,False,False,115.16816623316086,120.66357770731054,255.00835335301772,-0.0021839705366001327
2020-09-09 12:30:00,115.47,115.845,115.47,115.61,1502,False,False,115.31544415544057,120.56350686162122,254.4518729005107,-0.0021822047991372218
2020-09-09 12:45:00,115.939,116.129,115.74,115.74,2375,False,False,115.45696277029373,120.46799187426238,253.8981328889318,-0.002176207253917095
2020-09-09 13:00:00,115.68,116.779,115.68,116.779,2154,False,False,115.8976418468625,120.39494253021758,253.3507511209121,-0.0021559109623667805
2020-09-09 13:15:00,116.749,117.28,116.511,117.17,4461,False,False,116.32176123124168,120.33108228209446,252.80711538789447,-0.002145782992994505
2020-09-09 13:30:00,117.28,117.75,115.3,116.36,457788,False,False,116.33450748749446,120.2524469893797,252.26241632446974,-0.0021546033725711178
2020-09-09 13:45:00,116.49,116.545,115.34,116.35,303619,False,False,116.33967165832965,120.17517081137218,251.7198517882443,-0.0021507941774709938
2020-09-09 14:00:00,116.38,117.24,115.84,116.42,203792,False,False,116.36644777221977,120.10081099332521,251.179732619429,-0.0021457154252167987
2020-09-09 14:15:00,116.51,117.68,116.19,117.62,167009,False,False,116.78429851481319,120.05168602316036,250.64656003412188,-0.002122673592120372
2020-09-09 14:30:00,117.63,118.08,116.92,117.58,166349,False,False,117.0495323432088,120.00274174547401,250.11535620165031,-0.0021193342226569767
2020-09-09 14:45:00,117.625,118.165,117.46,117.83,305326,False,False,117.30968822880587,119.95971715645472,249.58727094735232,-0.0021113667801837543
2020-09-09 15:00:00,117.93,118.45,117.33,117.59,181692,False,False,117.40312548587059,119.9127920642477,249.06033573398963,-0.0021112263111920937
2020-09-09 15:15:00,117.58,117.935,116.99,117.835,156179,False,False,117.54708365724707,119.87164766693586,248.53648209832502,-0.0021033202019935526
2020-09-09 15:30:00,117.885,117.91,117.33,117.58,129077,False,False,117.55805577149805,119.82626850521436,248.01370173066704,-0.0021034351305059262
2020-09-09 15:45:00,117.7,118.0,117.52,117.84,103178,False,False,117.6520371809987,119.78693645560615,247.49404623473623,-0.002095269302883618
2020-09-09 16:00:00,117.84,118.3,117.68,118.145,189352,False,False,117.81635812066581,119.75442286242584,246.97768277671332,-0.002086367190963334
2020-09-09 16:15:00,118.149,118.28,117.78,117.95,69907,False,False,117.86090541377722,119.71869171663522,246.4626022067464,-0.00208553487171792
2020-09-09 16:30:00,118.02,118.3,117.84,118.27,105584,False,False,117.99727027585149,119.69000475194937,245.9508552917494,-0.002076367409963975
2020-09-09 16:45:00,118.24,118.52,118.16,118.415,137370,False,False,118.13651351723433,119.66475713309889,245.44173012092406,-0.002070028055895179
2020-09-09 17:00:00,118.43,119.13,118.43,118.75,192952,False,False,118.34100901148956,119.64664313046326,244.9359747112597,-0.0020605925871497455
2020-09-09 17:15:00,118.77,118.77,118.081,118.3,153000,False,False,118.32733934099303,119.61997692986002,244.430441878081,-0.00206393868346455
2020-09-09 17:30:00,118.32,118.39,117.51,117.56,140632,False,False,118.07155956066204,119.57918530748655,243.9239730482284,-0.0020720366332489526
2020-09-09 17:45:00,117.561,118.0,117.311,117.409,177214,False,False,117.8507063737747,119.53621134100167,243.41892325562068,-0.0020705213444019988
2020-09-09 18:00:00,117.48,117.75,117.1,117.49,152721,False,False,117.7304709158498,119.4956923045462,242.91621298314317,-0.0020652062122121784
2020-09-09 18:15:00,117.51,117.89,117.35,117.555,232744,False,False,117.67198061056655,119.45726275396112,242.4157690191386,-0.002060150526219884
2020-09-09 18:30:00,117.53,118.25,117.53,118.03,129037,False,False,117.79132040704438,119.42900012516981,241.91921904301427,-0.002048340246731728
2020-09-09 18:45:00,118.03,118.15,117.76,117.91,140505,False,False,117.83088027136293,119.3989209147704,241.42417226040743,-0.0020463309387536155
2020-09-09 19:00:00,117.92,118.06,117.52,117.54,173991,False,False,117.73392018090863,119.36211059962642,240.9296246665535,-0.002048459312187223
2020-09-09 19:15:00,117.57,118.0,117.54,117.8,190400,False,False,117.75594678727242,119.33117771646549,240.43808923874292,-0.0020401618459783277
2020-09-09 19:30:00,117.785,118.149,117.521,117.62,441950,False,False,117.71063119151495,119.29729300920874,239.94779746533476,-0.0020391601636848833
2020-09-09 19:45:00,117.56,118.15,117.0,117.2,505898,False,False,117.5404207943433,119.25576245457094,239.45778629780847,-0.0020421573888257383
2020-09-09 20:00:00,116.98,116.98,116.95,116.95,244,False,False,117.34361386289555,119.21010379210419,238.96873325869547,-0.0020423350882596836
2020-09-09 20:30:00,117.049,117.049,117.049,117.049,100,False,False,117.24540924193037,119.16730965760706,238.48202773670465,-0.0020366912246378988
2020-09-09 20:45:00,117.09,117.099,116.99,117.004,557,False,False,117.16493949462026,119.12447184260495,237.9970855102108,-0.0020334539717569156
2020-09-09 21:00:00,116.976,117.024,116.976,117.024,300,False,False,117.11795966308017,119.08287834077117,237.5141590211481,-0.0020291277434235644
2020-09-10 11:00:00,117.28,118.09,117.28,118.09,972,False,False,117.44197310872012,119.06321738352818,237.03741587136307,-0.0020072199137507463
2020-09-10 11:15:00,117.94,117.97,117.94,117.97,200,False,False,117.61798207248009,119.04156951454743,236.56209684592847,-0.00200524893374876
2020-09-10 11:45:00,118.671,119.031,118.671,118.979,485,False,False,118.07165471498674,119.04033051425937,236.09270324574513,-0.001984229960935169
2020-09-10 12:00:00,118.88,119.395,118.72,119.12,1388,False,False,118.4211031433245,119.04190812783838,235.62574634656053,-0.0019778540071970774
2020-09-10 12:15:00,118.999,119.29,118.95,119.204,625,False,False,118.68206876221635,119.04511786788117,235.16098887611517,-0.00197243925017343
2020-09-10 12:30:00,118.93,119.529,118.93,119.529,897,False,False,118.96437917481092,119.05469969227956,234.69938413010274,-0.0019629307914486027
2020-09-10 12:45:00,119.849,120.14,119.819,120.14,1496,False,False,119.35625278320728,119.07619078748193,234.2420612393638,-0.0019485474682175985
2020-09-10 14:00:00,119.49,119.62,118.8,119.0,96624,False,False,119.23750185547152,119.07468205901694,233.78201309070366,-0.0019639860844207213
2020-09-10 14:15:00,118.94,119.251,118.19,118.255,86005,False,False,118.91000123698103,119.05845073111561,233.32082740970284,-0.001972716698362409
